Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,horde/package.xml,package.xml,4239,4239,0,0,0,236204,3064
XML,framework/Text_Filter/package.xml,package.xml,1118,1118,0,0,0,45278,562
XML,imp/package.xml,package.xml,4016,4016,0,0,0,211242,2728
XML,framework/Util/package.xml,package.xml,810,810,0,0,0,24798,358
XML,kronolith/package.xml,package.xml,2843,2843,0,0,0,138310,1766
JavaScript,kronolith/js/kronolith.js,kronolith.js,7719,6149,1000,570,1343,293560,4523
PHP,horde/templates/topbar/_menubar.html.php,_menubar.html.php,32,32,0,0,3,1468,30
PHP,framework/Text_Filter/test/Horde/Text/Filter/XssTest.php,XssTest.php,195,165,19,11,0,24400,161
PHP,framework/Text_Filter/lib/Horde/Text/Filter/Xss.php,Xss.php,188,94,78,16,10,6348,135
PHP,framework/Util/lib/Horde/Variables.php,Variables.php,396,181,171,44,21,10108,190
PHP,framework/Ldap/test/Horde/Ldap/LdapTest.php,LdapTest.php,694,489,129,76,3,26290,383
PHP,framework/Ldap/lib/Horde/Ldap.php,Ldap.php,1617,794,696,127,145,61111,988
PHP,framework/Image/lib/Horde/Image/Im.php,Im.php,749,362,317,70,24,23909,424
PHP,framework/Core/lib/Horde/Core/Ui/VarRenderer/Html.php,Html.php,1734,1460,72,202,152,76390,950
