Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,horde/package.xml,package.xml,3988,3988,0,0,0,221717,2901
XML,framework/Text_Filter/package.xml,package.xml,1029,1029,0,0,0,42600,534
XML,imp/package.xml,package.xml,3710,3710,0,0,0,197223,2631
XML,framework/Util/package.xml,package.xml,678,678,0,0,0,20980,325
XML,kronolith/package.xml,package.xml,2441,2441,0,0,0,118414,1557
JavaScript,kronolith/js/kronolith.js,kronolith.js,7014,5613,885,516,1233,269137,4106
JavaScript,imp/js/compose-dimp.js,compose-dimp.js,1549,1246,64,239,244,45566,890
PHP,horde/templates/topbar/_menubar.html.php,_menubar.html.php,32,32,0,0,3,1458,30
PHP,framework/Text_Filter/test/Horde/Text/Filter/XssTest.php,XssTest.php,193,163,19,11,0,24200,159
PHP,framework/Text_Filter/lib/Horde/Text/Filter/Xss.php,Xss.php,180,94,71,15,10,6135,135
PHP,framework/Util/lib/Horde/Variables.php,Variables.php,396,181,171,44,21,10108,190
PHP,framework/Ldap/test/Horde/Ldap/LdapTest.php,LdapTest.php,664,462,128,74,3,25588,371
PHP,framework/Ldap/lib/Horde/Ldap.php,Ldap.php,1596,778,692,126,142,60259,970
PHP,framework/Image/lib/Horde/Image/Im.php,Im.php,690,330,292,68,27,22888,391
PHP,framework/Core/lib/Horde/Core/Ui/VarRenderer/Html.php,Html.php,1733,1459,72,202,152,76306,949
