Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,libraries/cms/version/version.php,version.php,330,112,180,38,9,7012,151
PHP,components/com_users/controllers/user.php,user.php,304,149,96,59,15,7734,160
PHP,administrator/components/com_media/helpers/media.php,media.php,129,40,76,13,0,3494,68
XML,administrator/manifests/files/joomla.xml,joomla.xml,54,50,0,4,0,1873,51
SQL,installation/sql/sqlazure/joomla.sql,joomla.sql,3001,2588,67,346,0,164968,1320
SQL,installation/sql/mysql/joomla.sql,joomla.sql,1975,1412,325,238,0,128265,1107
SQL,installation/sql/postgresql/joomla.sql,joomla.sql,1958,1558,269,131,2,129453,1294
PHP,administrator/includes/framework.php,framework.php,100,60,15,25,7,2132,62
PHP,includes/framework.php,framework.php,100,60,15,25,7,2207,61
PHP,libraries/joomla/filesystem/file.php,file.php,594,339,165,90,54,13884,234
PHP,build/build.php,build.php,249,149,58,42,17,9434,187
