Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,components/com_users/controllers/user.php,user.php,374,233,87,54,19,8637,180
PHP,administrator/components/com_media/helpers/media.php,media.php,200,100,82,18,0,4153,77
XML,administrator/manifests/files/joomla.xml,joomla.xml,52,48,0,4,0,1795,49
SQL,installation/sql/postgresql/joomla.sql,joomla.sql,2149,1650,281,218,2,139038,1376
SQL,installation/sql/mysql/joomla.sql,joomla.sql,2113,1514,346,253,0,138801,1183
SQL,installation/sql/sqlazure/joomla.sql,joomla.sql,3023,2375,270,378,0,162972,1414
PHP,administrator/includes/framework.php,framework.php,101,60,16,25,7,2192,63
PHP,includes/framework.php,framework.php,101,60,16,25,7,2267,62
PHP,libraries/joomla/filesystem/file.php,file.php,660,378,181,101,62,15584,250
PHP,build/build.php,build.php,267,156,63,48,13,9831,201
PHP,libraries/src/Joomla/CMS/Version.php,Version.php,329,111,179,39,9,6955,149
