Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,libraries/cms/version/version.php,version.php,235,91,110,34,7,5797,126
PHP,components/com_users/controllers/user.php,user.php,255,140,77,38,14,6824,142
PHP,administrator/components/com_media/helpers/media.php,media.php,128,40,76,12,0,3511,66
XML,administrator/manifests/files/joomla.xml,joomla.xml,54,50,0,4,0,1913,51
SQL,installation/sql/sqlazure/joomla.sql,joomla.sql,3107,2681,68,358,0,174365,1345
SQL,installation/sql/postgresql/joomla.sql,joomla.sql,2000,1603,272,125,2,137265,1312
SQL,installation/sql/mysql/joomla.sql,joomla.sql,2019,1458,322,239,0,133126,1123
PHP,administrator/includes/framework.php,framework.php,97,58,15,24,5,1990,60
PHP,includes/framework.php,framework.php,97,58,15,24,5,2065,59
PHP,libraries/joomla/filesystem/file.php,file.php,560,313,165,82,51,12868,217
PHP,build/build.php,build.php,203,120,49,34,29,8364,157
