Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,nova/api/openstack/wsgi.py,wsgi.py,1057,783,157,117,99,37712,759
Python,nova/virt/libvirt/utils.py,utils.py,485,351,102,32,22,17338,353
Python,nova/tests/unit/virt/xenapi/test_xenapi.py,test_xenapi.py,4130,3772,121,237,50,178147,2494
Python,nova/tests/unit/api/openstack/compute/test_virtual_interfaces.py,test_virtual_interfaces.py,177,142,17,18,0,6996,131
Python,nova/tests/unit/api/openstack/compute/test_simple_tenant_usage.py,test_simple_tenant_usage.py,445,392,21,32,8,18215,304
Python,nova/tests/unit/api/openstack/compute/test_security_groups.py,test_security_groups.py,1606,1554,20,32,5,67596,804
Python,nova/tests/unit/api/openstack/compute/test_rescue.py,test_rescue.py,287,260,13,14,0,12220,161
Python,nova/tests/unit/api/openstack/compute/test_quotas.py,test_quotas.py,639,606,20,13,2,26864,352
Python,nova/tests/unit/api/openstack/compute/test_quota_classes.py,test_quota_classes.py,183,164,14,5,0,8000,131
Python,nova/tests/unit/test_quota.py,test_quota.py,2487,2416,38,33,18,96850,945
Python,nova/tests/unit/api/openstack/compute/test_multinic.py,test_multinic.py,192,163,14,15,0,7335,116
Python,nova/tests/unit/api/openstack/compute/test_keypairs.py,test_keypairs.py,677,640,14,23,2,28796,375
Python,nova/tests/unit/api/openstack/compute/test_image_metadata.py,test_image_metadata.py,375,335,14,26,0,17028,164
Python,nova/tests/unit/api/openstack/compute/test_floating_ips.py,test_floating_ips.py,1086,1039,15,32,0,46578,576
Python,nova/tests/unit/api/openstack/compute/test_flavors_extra_specs.py,test_flavors_extra_specs.py,341,286,14,41,6,13910,203
Python,nova/tests/unit/api/openstack/compute/test_extensions.py,test_extensions.py,68,37,14,17,0,2348,40
Python,nova/tests/unit/virt/libvirt/test_driver.py,test_driver.py,19217,19057,46,114,20,875140,9050
Python,nova/quota.py,quota.py,1982,1753,188,41,40,91190,1012
Python,nova/virt/firewall.py,firewall.py,429,394,27,8,1,16598,291
Python,nova/exception.py,exception.py,2182,2153,22,7,69,63945,1191
Python,nova/api/ec2/cloud.py,cloud.py,31,12,15,4,0,1204,26
Python,nova/compute/api.py,api.py,5321,5125,129,67,80,243800,3743
Python,nova/virt/disk/api.py,api.py,718,615,63,40,31,24801,509
Python,nova/db/api.py,api.py,2136,2076,44,16,0,72519,1207
Python,nova/db/sqlalchemy/api.py,api.py,7011,6534,152,325,129,251530,4034
Python,nova/scheduler/filters/affinity_filter.py,affinity_filter.py,135,100,23,12,4,5122,82
