Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,client/strings/zh-tw.json,zh-tw.json,764,764,0,0,0,40700,765
JSON,client/strings/zh-cn.json,zh-cn.json,1084,1084,0,0,0,61040,1085
JSON,client/strings/vi-vn.json,vi-vn.json,720,720,0,0,0,47023,721
JSON,client/strings/uk.json,uk.json,1088,1088,0,0,0,93016,1089
JSON,client/strings/sv.json,sv.json,916,916,0,0,0,55917,917
JSON,client/strings/ru.json,ru.json,1084,1084,0,0,0,95582,1085
JSON,client/strings/pt-br.json,pt-br.json,778,778,0,0,0,49340,779
JavaScript,server/utils/podcastUtils.js,podcastUtils.js,391,251,106,34,85,12125,268
JSON,client/strings/pl.json,pl.json,807,807,0,0,0,47475,808
JSON,client/strings/no.json,no.json,1031,1031,0,0,0,61172,1032
JSON,client/strings/nl.json,nl.json,1084,1084,0,0,0,67712,1085
JSON,client/strings/lt.json,lt.json,707,707,0,0,0,41261,708
JavaScript,client/store/libraries.js,libraries.js,361,311,26,24,56,11723,245
JSON,client/strings/it.json,it.json,1070,1070,0,0,0,67429,1071
JavaScript,server/utils/index.js,index.js,245,138,89,18,33,6458,162
JSON,client/strings/hu.json,hu.json,1061,1061,0,0,0,71344,1062
JSON,client/strings/hr.json,hr.json,1084,1084,0,0,0,68918,1085
JSON,client/strings/hi.json,hi.json,93,93,0,0,0,6138,94
JSON,client/strings/he.json,he.json,782,782,0,0,0,52392,783
JSON,client/strings/gu.json,gu.json,167,167,0,0,0,10940,168
JSON,client/strings/fr.json,fr.json,1084,1084,0,0,0,74809,1085
JSON,client/strings/et.json,et.json,750,750,0,0,0,43272,751
JSON,client/strings/es.json,es.json,1084,1084,0,0,0,70894,1085
JSON,client/strings/en-us.json,en-us.json,1089,1089,0,0,0,63163,1090
JSON,client/strings/de.json,de.json,1084,1084,0,0,0,71841,1085
JSON,client/strings/da.json,da.json,1084,1084,0,0,0,65281,1085
JSON,client/strings/cs.json,cs.json,1084,1084,0,0,0,68969,1085
JSON,client/strings/bn.json,bn.json,1080,1080,0,0,0,118013,1081
JSON,client/strings/bg.json,bg.json,766,766,0,0,0,62242,767
JavaScript,server/controllers/PodcastController.js,PodcastController.js,536,337,131,68,85,18040,295
Vue,client/components/modals/libraries/LibrarySettings.vue,LibrarySettings.vue,208,206,0,2,9,9147,150
Vue,client/components/readers/EpubReader.vue,EpubReader.vue,455,378,36,41,54,15290,329
JavaScript,server/Auth.js,Auth.js,1008,639,251,118,134,37705,630
