Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,handler/src/main/java/io/netty/handler/ssl/SslHandler.java,SslHandler.java,1546,971,413,162,204,60441,947
Java,testsuite/src/main/java/io/netty/testsuite/transport/socket/SocketFileRegionTest.java,SocketFileRegionTest.java,232,166,25,41,17,7878,146
Java,handler/src/test/java/io/netty/handler/ssl/SniHandlerTest.java,SniHandlerTest.java,117,65,29,23,0,4642,73
Java,handler/src/main/java/io/netty/handler/ssl/SniHandler.java,SniHandler.java,185,113,44,28,20,6750,136
Java,handler/src/main/java/io/netty/handler/ssl/util/SelfSignedCertificate.java,SelfSignedCertificate.java,269,147,92,30,5,10158,170
Java,buffer/src/test/java/io/netty/buffer/ReadOnlyDirectByteBufferBufTest.java,ReadOnlyDirectByteBufferBufTest.java,210,154,17,39,3,6566,109
Java,common/src/main/java/io/netty/util/internal/PlatformDependent.java,PlatformDependent.java,940,650,167,123,111,32234,515
Java,common/src/main/java/io/netty/util/internal/NativeLibraryLoader.java,NativeLibraryLoader.java,228,169,30,29,42,7272,152
Java,codec-http/src/main/java/io/netty/handler/codec/http/HttpUtil.java,HttpUtil.java,338,159,149,30,53,13570,192
Java,codec-http/src/test/java/io/netty/handler/codec/http/HttpResponseDecoderTest.java,HttpResponseDecoderTest.java,640,457,61,122,13,26642,240
Java,codec-http/src/test/java/io/netty/handler/codec/http/HttpRequestDecoderTest.java,HttpRequestDecoderTest.java,240,181,22,37,8,9704,149
Java,codec-http/src/main/java/io/netty/handler/codec/http/multipart/HttpPostStandardRequestDecoder.java,HttpPostStandardRequestDecoder.java,736,455,229,52,116,27225,350
Java,codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestDecoderTest.java,HttpPostRequestDecoderTest.java,382,294,37,51,7,18669,231
Java,codec-http/src/main/java/io/netty/handler/codec/http/multipart/HttpPostRequestDecoder.java,HttpPostRequestDecoder.java,346,197,113,36,31,11773,203
Java,codec-http/src/main/java/io/netty/handler/codec/http/multipart/HttpPostMultipartRequestDecoder.java,HttpPostMultipartRequestDecoder.java,1864,1267,514,83,391,75814,916
Java,codec-http/src/main/java/io/netty/handler/codec/http/HttpObjectDecoder.java,HttpObjectDecoder.java,833,586,166,81,146,29914,529
Java,codec-http/src/test/java/io/netty/handler/codec/http/HttpChunkedInputTest.java,HttpChunkedInputTest.java,123,89,17,17,12,3875,90
Java,transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java,EpollSpliceTest.java,321,256,22,43,40,11915,183
Java,codec-http/src/test/java/io/netty/handler/codec/http/DefaultHttpHeadersTest.java,DefaultHttpHeadersTest.java,216,162,20,34,1,8208,128
Java,codec-http/src/main/java/io/netty/handler/codec/http/DefaultHttpHeaders.java,DefaultHttpHeaders.java,450,363,29,58,26,13802,243
Java,codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionDecoderTest.java,DefaultHttp2ConnectionDecoderTest.java,709,590,36,83,2,32178,346
Java,codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionDecoder.java,DefaultHttp2ConnectionDecoder.java,657,475,91,91,74,29521,359
Java,codec/src/main/java/io/netty/handler/codec/DefaultHeaders.java,DefaultHeaders.java,1117,867,84,166,132,31528,484
Java,handler/src/test/java/io/netty/handler/stream/ChunkedWriteHandlerTest.java,ChunkedWriteHandlerTest.java,233,171,22,40,12,7091,133
Java,codec-http/src/test/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpDataTest.java,AbstractMemoryHttpDataTest.java,105,56,32,17,1,3361,71
Java,codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java,AbstractDiskHttpData.java,448,371,52,25,98,14540,278
Java,buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java,AbstractByteBufTest.java,2658,2213,61,384,152,93193,982
