Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,mindsdb/api/http/utils.py,utils.py,40,37,0,3,0,1170,32
Python,tests/unit/ml_handlers/test_openai.py,test_openai.py,203,192,2,9,10,6954,106
Plain Text,mindsdb/integrations/handlers/openai_handler/requirements.txt,requirements.txt,5,5,0,0,0,91,6
Plain Text,mindsdb/integrations/handlers/langchain_handler/requirements.txt,requirements.txt,5,5,0,0,0,99,6
Plain Text,mindsdb/integrations/handlers/llama_index_handler/requirements.txt,requirements.txt,1,1,0,0,0,20,2
Python,mindsdb/integrations/handlers/openai_handler/openai_handler.py,openai_handler.py,593,575,7,11,15,28123,457
Python,mindsdb/integrations/handlers/llama_index_handler/llama_index_handler.py,llama_index_handler.py,171,133,13,25,12,6017,118
Python,mindsdb/integrations/handlers/langchain_handler/langchain_handler.py,langchain_handler.py,357,343,5,9,10,17480,278
Python,mindsdb/integrations/handlers/openai_handler/helpers.py,helpers.py,123,113,6,4,0,5125,99
Python,mindsdb/api/http/namespaces/file.py,file.py,168,138,6,24,25,5627,131
Python,mindsdb/integrations/handlers/dremio_handler/dremio_handler.py,dremio_handler.py,238,141,50,47,16,7311,144
Python,mindsdb/integrations/handlers/llama_index_handler/__init__.py,__init__.py,23,19,0,4,2,655,20
Python,mindsdb/__about__.py,__about__.py,10,10,0,0,0,396,11
Python,mindsdb/integrations/handlers/llama_index_handler/__about__.py,__about__.py,9,9,0,0,0,363,10
Markdown,mindsdb/integrations/handlers/llama_index_handler/README.md,README.md,58,48,0,10,0,1698,35
