Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,test/extensions/compression/zstd/decompressor/zstd_decompressor_impl_test.cc,zstd_decompressor_impl_test.cc,190,149,4,37,2,6963,117
C Header,source/extensions/compression/zstd/decompressor/zstd_decompressor_impl.h,zstd_decompressor_impl.h,70,47,10,13,0,2439,53
C++,source/extensions/compression/zstd/decompressor/zstd_decompressor_impl.cc,zstd_decompressor_impl.cc,83,73,1,9,12,2562,63
C++,test/extensions/compression/gzip/decompressor/zlib_decompressor_impl_test.cc,zlib_decompressor_impl_test.cc,339,261,10,68,6,13078,166
C++,source/extensions/compression/gzip/decompressor/zlib_decompressor_impl.cc,zlib_decompressor_impl.cc,114,93,4,17,13,3374,84
C++,test/integration/xfcc_integration_test.cc,xfcc_integration_test.cc,941,856,36,49,9,54953,700
ReStructuredText,docs/root/intro/version_history.rst,version_history.rst,6,4,0,2,0,176,5
C++,source/extensions/filters/http/jwt_authn/verifier.cc,verifier.cc,429,340,32,57,49,16496,246
C Header,test/config/utility.h,utility.h,485,290,95,100,1,21355,346
C Header,source/extensions/transport_sockets/tls/utility.h,utility.h,136,34,81,21,0,4490,84
C++,test/config/utility.cc,utility.cc,1610,1449,42,119,136,63905,970
C++,source/extensions/transport_sockets/tls/utility.cc,utility.cc,398,331,24,43,52,15398,288
C++,source/common/router/upstream_request.cc,upstream_request.cc,654,485,76,93,90,28009,431
C++,test/common/upstream/upstream_impl_test.cc,upstream_impl_test.cc,4453,3829,168,456,27,192282,1515
Protocol Buffers,api/envoy/extensions/transport_sockets/tls/v3/tls_spiffe_validator_config.proto,tls_spiffe_validator_config.proto,60,17,35,8,0,3104,46
C Header,test/extensions/filters/http/jwt_authn/test_common.h,test_common.h,359,294,49,16,0,13846,229
C Header,test/extensions/transport_sockets/tls/cert_validator/test_common.h,test_common.h,97,83,0,14,0,3748,71
C++,test/integration/tcp_tunneling_integration_test.cc,tcp_tunneling_integration_test.cc,1299,922,152,225,102,52720,562
C Header,source/common/tcp_proxy/tcp_proxy.h,tcp_proxy.h,529,358,97,74,6,21671,375
C++,source/common/tcp_proxy/tcp_proxy.cc,tcp_proxy.cc,812,658,53,101,137,32922,540
C++,test/common/stream_info/stream_info_impl_test.cc,stream_info_impl_test.cc,307,249,3,55,4,13200,224
C Header,source/common/stream_info/stream_info_impl.h,stream_info_impl.h,370,289,5,76,11,15130,242
C++,test/integration/ssl_utility.cc,ssl_utility.cc,173,153,0,20,11,8305,117
C++,test/extensions/transport_sockets/tls/ssl_socket_test.cc,ssl_socket_test.cc,6376,5376,259,741,86,303605,1687
C Header,source/extensions/transport_sockets/tls/ssl_socket.h,ssl_socket.h,165,128,8,29,1,6170,120
C++,source/extensions/transport_sockets/tls/ssl_socket.cc,ssl_socket.cc,459,362,38,59,85,18191,304
C++,test/extensions/transport_sockets/tls/integration/ssl_integration_test.cc,ssl_integration_test.cc,1104,919,82,103,26,47829,571
YAML,docs/root/intro/arch_overview/security/_include/ssl.yaml,ssl.yaml,58,58,0,0,0,2086,58
ReStructuredText,docs/root/intro/arch_overview/security/ssl.rst,ssl.rst,234,180,0,54,0,14224,179
C++,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_test.cc,spiffe_validator_test.cc,653,538,30,85,7,27240,280
C Header,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_integration_test.h,spiffe_validator_integration_test.h,52,42,0,10,1,1925,42
C++,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_integration_test.cc,spiffe_validator_integration_test.cc,278,241,12,25,12,11772,118
C Header,source/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator.h,spiffe_validator.h,81,62,2,17,0,2848,65
C++,source/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator.cc,spiffe_validator.cc,308,250,18,40,57,11987,204
Plain Text,tools/spelling/spelling_dictionary.txt,spelling_dictionary.txt,1373,1372,0,1,0,10781,1373
ReStructuredText,docs/root/start/quick-start/securing.rst,securing.rst,206,149,0,57,0,8504,115
C++,test/common/secret/secret_manager_impl_test.cc,secret_manager_impl_test.cc,1170,1049,24,97,0,50918,411
C++,test/common/secret/sds_api_test.cc,sds_api_test.cc,856,717,41,98,7,39165,468
C++,test/extensions/transport_sockets/tls/cert_validator/san_matcher_test.cc,san_matcher_test.cc,63,51,4,8,4,2608,53
C Header,source/extensions/transport_sockets/tls/cert_validator/san_matcher.h,san_matcher.h,51,37,3,11,0,1497,39
C++,source/extensions/transport_sockets/tls/cert_validator/san_matcher.cc,san_matcher.cc,55,45,2,8,4,2415,46
C++,source/common/runtime/runtime_features.cc,runtime_features.cc,225,163,39,23,29,10576,178
C++,test/common/router/router_test.cc,router_test.cc,6387,5142,383,862,12,302909,1607
C++,source/common/router/router.cc,router.cc,1861,1389,233,239,318,86653,1266
C++,test/integration/redirect_integration_test.cc,redirect_integration_test.cc,714,540,55,119,24,32310,267
C++,source/extensions/filters/http/rbac/rbac_filter.cc,rbac_filter.cc,129,108,3,18,10,6091,104
C++,test/extensions/filters/listener/proxy_protocol/proxy_protocol_test.cc,proxy_protocol_test.cc,1946,1595,95,256,35,82574,643
C++,test/extensions/transport_sockets/proxy_protocol/proxy_protocol_integration_test.cc,proxy_protocol_integration_test.cc,402,329,14,59,37,18197,201
C++,source/extensions/common/proxy_protocol/proxy_protocol_header.cc,proxy_protocol_header.cc,124,106,0,18,8,4668,82
C++,source/extensions/filters/listener/proxy_protocol/proxy_protocol.cc,proxy_protocol.cc,501,396,51,54,96,20550,356
C++,test/extensions/filters/http/dynamic_forward_proxy/proxy_filter_integration_test.cc,proxy_filter_integration_test.cc,691,544,53,94,12,32041,380
C++,test/integration/protocol_integration_test.cc,protocol_integration_test.cc,3883,3023,340,520,218,176941,1331
Shell,test/per_file_coverage.sh,per_file_coverage.sh,141,121,14,6,7,5925,136
C++,source/extensions/filters/http/oauth2/oauth_client.cc,oauth_client.cc,118,94,3,21,9,4795,86
C++,test/integration/multiplexed_integration_test.cc,multiplexed_integration_test.cc,2211,1709,189,313,49,100830,985
C Header,test/mocks/ssl/mocks.h,mocks.h,213,185,0,28,0,10113,151
C++,source/extensions/filters/http/jwt_authn/matcher.cc,matcher.cc,206,157,22,27,19,7161,124
C++,test/server/listener_manager_impl_quic_only_test.cc,listener_manager_impl_quic_only_test.cc,408,371,8,29,3,15978,198
C++,test/integration/http_timeout_integration_test.cc,http_timeout_integration_test.cc,549,364,71,114,14,25470,200
C Header,test/integration/http_integration.h,http_integration.h,345,238,56,51,0,17262,267
C++,test/integration/http_integration.cc,http_integration.cc,1649,1336,105,208,133,73554,902
C++,source/extensions/access_loggers/grpc/http_grpc_access_log_impl.cc,http_grpc_access_log_impl.cc,167,144,5,18,34,7437,120
C++,test/common/upstream/health_checker_impl_test.cc,health_checker_impl_test.cc,5783,4678,310,795,39,241940,1536
C++,source/common/upstream/health_checker_impl.cc,health_checker_impl.cc,954,761,72,121,120,39767,584
C++,test/common/http/header_map_impl_test.cc,header_map_impl_test.cc,1433,1118,121,194,8,50682,759
C++,test/common/http/header_map_impl_speed_test.cc,header_map_impl_speed_test.cc,299,208,71,20,18,12297,161
C Header,source/common/http/header_map_impl.h,header_map_impl.h,671,476,121,74,27,30178,451
C++,source/common/http/header_map_impl.cc,header_map_impl.cc,737,568,52,117,92,25524,429
C Header,envoy/http/header_map.h,header_map.h,899,393,383,123,18,35726,511
C++,source/common/http/hash_policy.cc,hash_policy.cc,241,203,6,32,28,9224,151
C++,test/extensions/filters/http/jwt_authn/group_verifier_test.cc,group_verifier_test.cc,620,504,49,67,5,24926,258
C++,test/extensions/filters/http/oauth2/filter_test.cc,filter_test.cc,855,629,98,128,1,38094,445
C Header,source/common/http/filter_manager.h,filter_manager.h,1109,649,314,146,33,47659,733
C++,source/common/http/filter_manager.cc,filter_manager.cc,1687,1209,241,237,263,72416,948
C++,test/extensions/filters/http/jwt_authn/filter_integration_test.cc,filter_integration_test.cc,733,553,46,134,14,26032,289
C Header,source/extensions/filters/http/oauth2/filter.h,filter.h,266,189,37,40,4,9983,195
C++,source/extensions/filters/http/oauth2/filter.cc,filter.cc,524,375,59,90,57,22356,364
YAML,configs/envoy_service_to_service.template.yaml,envoy_service_to_service.template.yaml,605,603,2,0,0,21677,334
C++,test/common/quic/envoy_quic_proof_verifier_test.cc,envoy_quic_proof_verifier_test.cc,289,264,8,17,0,15084,205
C++,test/common/quic/envoy_quic_proof_source_test.cc,envoy_quic_proof_source_test.cc,360,321,7,32,2,18334,269
YAML,configs/envoy_double_proxy.template.yaml,envoy_double_proxy.template.yaml,223,214,9,0,0,8111,173
YAML,examples/double-proxy/envoy-frontend.yaml,envoy-frontend.yaml,44,43,0,1,0,1362,44
YAML,docs/root/start/quick-start/_include/envoy-demo-tls-validation.yaml,envoy-demo-tls-validation.yaml,56,53,1,2,0,1806,55
YAML,docs/root/start/quick-start/_include/envoy-demo-tls-client-auth.yaml,envoy-demo-tls-client-auth.yaml,72,69,1,2,0,2440,70
YAML,examples/double-proxy/envoy-backend.yaml,envoy-backend.yaml,49,48,0,1,0,1610,48
