Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,test/extensions/compression/gzip/decompressor/zlib_decompressor_impl_test.cc,zlib_decompressor_impl_test.cc,339,261,10,68,6,13078,166
C++,source/extensions/compression/gzip/decompressor/zlib_decompressor_impl.cc,zlib_decompressor_impl.cc,114,93,4,17,13,3374,84
C++,test/integration/xfcc_integration_test.cc,xfcc_integration_test.cc,927,842,36,49,9,54265,693
ReStructuredText,docs/root/intro/version_history.rst,version_history.rst,6,4,0,2,0,176,5
C++,source/extensions/filters/http/jwt_authn/verifier.cc,verifier.cc,429,340,32,57,49,16496,246
C Header,test/config/utility.h,utility.h,463,277,91,95,1,20540,333
C Header,source/extensions/transport_sockets/tls/utility.h,utility.h,136,34,81,21,0,4438,84
C++,test/config/utility.cc,utility.cc,1562,1404,42,116,133,61967,943
C++,source/extensions/transport_sockets/tls/utility.cc,utility.cc,393,327,24,42,50,15143,286
C++,source/common/router/upstream_request.cc,upstream_request.cc,644,479,73,92,88,27490,425
C++,test/common/upstream/upstream_impl_test.cc,upstream_impl_test.cc,4454,3833,168,453,27,191915,1515
Protocol Buffers,api/envoy/extensions/transport_sockets/tls/v3/tls_spiffe_validator_config.proto,tls_spiffe_validator_config.proto,60,17,35,8,0,3104,46
C Header,test/extensions/transport_sockets/tls/cert_validator/test_common.h,test_common.h,89,76,0,13,0,3379,64
C Header,test/extensions/filters/http/jwt_authn/test_common.h,test_common.h,359,294,49,16,0,13846,229
C++,test/integration/tcp_tunneling_integration_test.cc,tcp_tunneling_integration_test.cc,1281,907,152,222,102,51965,553
C Header,source/common/tcp_proxy/tcp_proxy.h,tcp_proxy.h,453,309,78,66,4,18170,323
C++,source/common/tcp_proxy/tcp_proxy.cc,tcp_proxy.cc,756,609,47,100,133,30145,495
C++,test/common/stream_info/stream_info_impl_test.cc,stream_info_impl_test.cc,307,249,3,55,4,13200,224
C Header,source/common/stream_info/stream_info_impl.h,stream_info_impl.h,366,286,5,75,11,14882,239
C++,test/integration/ssl_utility.cc,ssl_utility.cc,165,145,0,20,9,7985,114
C++,test/extensions/transport_sockets/tls/ssl_socket_test.cc,ssl_socket_test.cc,6299,5304,259,736,85,301162,1671
C Header,source/extensions/transport_sockets/tls/ssl_socket.h,ssl_socket.h,161,124,8,29,1,5975,116
C++,source/extensions/transport_sockets/tls/ssl_socket.cc,ssl_socket.cc,457,360,38,59,85,18056,302
C++,test/extensions/transport_sockets/tls/integration/ssl_integration_test.cc,ssl_integration_test.cc,1058,878,82,98,26,45940,553
YAML,docs/root/intro/arch_overview/security/_include/ssl.yaml,ssl.yaml,58,58,0,0,0,2086,58
ReStructuredText,docs/root/intro/arch_overview/security/ssl.rst,ssl.rst,234,180,0,54,0,14224,179
C++,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_test.cc,spiffe_validator_test.cc,632,521,29,82,7,26415,274
C Header,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_integration_test.h,spiffe_validator_integration_test.h,52,42,0,10,1,1925,42
C++,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_integration_test.cc,spiffe_validator_integration_test.cc,278,241,12,25,12,11772,118
C Header,source/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator.h,spiffe_validator.h,81,62,2,17,0,2830,65
C++,source/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator.cc,spiffe_validator.cc,304,247,18,39,55,11723,200
Plain Text,tools/spelling/spelling_dictionary.txt,spelling_dictionary.txt,1347,1346,0,1,0,10623,1347
ReStructuredText,docs/root/start/quick-start/securing.rst,securing.rst,206,149,0,57,0,8504,115
C++,test/common/secret/secret_manager_impl_test.cc,secret_manager_impl_test.cc,1170,1049,24,97,0,50918,411
C++,test/common/secret/sds_api_test.cc,sds_api_test.cc,856,717,41,98,7,39165,468
C++,test/extensions/transport_sockets/tls/cert_validator/san_matcher_test.cc,san_matcher_test.cc,63,51,4,8,4,2608,53
C Header,source/extensions/transport_sockets/tls/cert_validator/san_matcher.h,san_matcher.h,51,37,3,11,0,1497,39
C++,source/extensions/transport_sockets/tls/cert_validator/san_matcher.cc,san_matcher.cc,55,45,2,8,4,2415,46
C++,source/common/runtime/runtime_features.cc,runtime_features.cc,209,151,37,21,29,9827,166
C++,test/common/router/router_test.cc,router_test.cc,6266,5047,383,836,12,297832,1601
C++,source/common/router/router.cc,router.cc,1844,1373,233,238,314,85995,1253
C++,test/integration/redirect_integration_test.cc,redirect_integration_test.cc,714,540,55,119,23,32171,267
C++,source/extensions/filters/http/rbac/rbac_filter.cc,rbac_filter.cc,129,108,3,18,10,6091,104
C++,test/extensions/filters/listener/proxy_protocol/proxy_protocol_test.cc,proxy_protocol_test.cc,1609,1330,67,212,23,68588,578
C++,test/extensions/transport_sockets/proxy_protocol/proxy_protocol_integration_test.cc,proxy_protocol_integration_test.cc,402,329,14,59,37,18197,201
C++,source/extensions/common/proxy_protocol/proxy_protocol_header.cc,proxy_protocol_header.cc,124,106,0,18,8,4668,82
C++,source/extensions/filters/listener/proxy_protocol/proxy_protocol.cc,proxy_protocol.cc,551,439,53,59,122,22470,389
C++,test/extensions/filters/http/dynamic_forward_proxy/proxy_filter_integration_test.cc,proxy_filter_integration_test.cc,693,546,53,94,12,32177,382
C++,test/integration/protocol_integration_test.cc,protocol_integration_test.cc,3804,2964,332,508,209,173417,1292
Shell,test/per_file_coverage.sh,per_file_coverage.sh,135,115,14,6,7,5689,130
C++,source/extensions/filters/http/oauth2/oauth_client.cc,oauth_client.cc,117,93,3,21,9,4741,85
C++,test/integration/multiplexed_integration_test.cc,multiplexed_integration_test.cc,2135,1654,178,303,35,97377,940
C Header,test/mocks/ssl/mocks.h,mocks.h,212,184,0,28,0,10007,150
C++,source/extensions/filters/http/jwt_authn/matcher.cc,matcher.cc,178,133,21,24,13,6051,112
C++,test/server/listener_manager_impl_quic_only_test.cc,listener_manager_impl_quic_only_test.cc,314,287,4,23,1,12358,158
C++,test/integration/http_timeout_integration_test.cc,http_timeout_integration_test.cc,549,364,71,114,14,25444,200
C Header,test/integration/http_integration.h,http_integration.h,319,220,54,45,0,16321,250
C++,test/integration/http_integration.cc,http_integration.cc,1595,1290,101,204,131,70842,872
C++,source/extensions/access_loggers/grpc/http_grpc_access_log_impl.cc,http_grpc_access_log_impl.cc,167,144,5,18,34,7437,120
C++,test/common/upstream/health_checker_impl_test.cc,health_checker_impl_test.cc,5783,4678,310,795,39,241940,1536
C++,source/common/upstream/health_checker_impl.cc,health_checker_impl.cc,954,761,72,121,120,39767,584
C++,test/common/http/header_map_impl_test.cc,header_map_impl_test.cc,1434,1119,121,194,8,50682,758
C++,test/common/http/header_map_impl_speed_test.cc,header_map_impl_speed_test.cc,299,208,71,20,18,12297,161
C Header,source/common/http/header_map_impl.h,header_map_impl.h,671,476,121,74,27,30178,451
C++,source/common/http/header_map_impl.cc,header_map_impl.cc,727,562,50,115,91,25099,425
C Header,envoy/http/header_map.h,header_map.h,896,392,382,122,18,35574,509
C++,source/common/http/hash_policy.cc,hash_policy.cc,241,203,6,32,28,9224,151
C++,test/extensions/filters/http/jwt_authn/group_verifier_test.cc,group_verifier_test.cc,620,504,49,67,5,24926,258
C++,test/extensions/filters/http/oauth2/filter_test.cc,filter_test.cc,855,629,98,128,1,38094,445
C Header,source/common/http/filter_manager.h,filter_manager.h,1106,646,314,146,33,47401,731
C++,source/common/http/filter_manager.cc,filter_manager.cc,1691,1216,237,238,266,72261,948
C++,test/extensions/filters/http/jwt_authn/filter_integration_test.cc,filter_integration_test.cc,771,583,48,140,15,27715,311
C Header,source/extensions/filters/http/oauth2/filter.h,filter.h,266,189,37,40,4,9983,195
C++,source/extensions/filters/http/oauth2/filter.cc,filter.cc,524,375,59,90,57,22365,364
YAML,configs/envoy_service_to_service.template.yaml,envoy_service_to_service.template.yaml,591,589,2,0,0,20847,330
C++,test/common/quic/envoy_quic_proof_verifier_test.cc,envoy_quic_proof_verifier_test.cc,289,264,8,17,0,15084,205
C++,test/common/quic/envoy_quic_proof_source_test.cc,envoy_quic_proof_source_test.cc,360,321,7,32,2,18334,269
YAML,configs/envoy_double_proxy.template.yaml,envoy_double_proxy.template.yaml,221,212,9,0,0,7999,172
YAML,examples/double-proxy/envoy-frontend.yaml,envoy-frontend.yaml,44,43,0,1,0,1362,44
YAML,docs/root/start/quick-start/_include/envoy-demo-tls-validation.yaml,envoy-demo-tls-validation.yaml,54,51,1,2,0,1690,53
YAML,docs/root/start/quick-start/_include/envoy-demo-tls-client-auth.yaml,envoy-demo-tls-client-auth.yaml,70,67,1,2,0,2324,68
YAML,examples/double-proxy/envoy-backend.yaml,envoy-backend.yaml,47,46,0,1,0,1489,46
C++,test/extensions/transport_sockets/tls/cert_validator/default_validator_test.cc,default_validator_test.cc,243,214,5,24,0,12920,139
C Header,source/extensions/transport_sockets/tls/cert_validator/default_validator.h,default_validator.h,120,69,30,21,0,4530,85
C++,source/extensions/transport_sockets/tls/cert_validator/default_validator.cc,default_validator.cc,491,411,20,60,131,19877,306
ReStructuredText,docs/root/version_history/current.rst,current.rst,151,139,0,12,0,20323,140
C++,test/extensions/transport_sockets/tls/context_impl_test.cc,context_impl_test.cc,2095,1939,45,111,14,101246,789
C Header,source/extensions/transport_sockets/tls/context_impl.h,context_impl.h,195,135,25,35,0,7798,149
C++,source/extensions/transport_sockets/tls/context_impl.cc,context_impl.cc,1291,1007,122,162,259,54056,856
C++,source/extensions/filters/common/expr/context.cc,context.cc,308,283,2,23,181,11265,195
C++,source/extensions/transport_sockets/tls/connection_info_impl_base.cc,connection_info_impl_base.cc,292,250,4,38,48,10263,162
C Header,source/common/conn_pool/conn_pool_base.h,conn_pool_base.h,378,206,94,78,4,16383,284
C++,source/common/conn_pool/conn_pool_base.cc,conn_pool_base.cc,726,512,130,84,109,32618,521
C++,test/common/http/conn_manager_impl_test.cc,conn_manager_impl_test.cc,3912,2976,263,673,30,174033,1250
C++,source/common/http/conn_manager_impl.cc,conn_manager_impl.cc,1744,1278,252,214,318,80601,1216
C++,test/extensions/compression/gzip/compressor_fuzz_test.cc,compressor_fuzz_test.cc,83,59,13,11,5,3663,72
Protocol Buffers,api/envoy/extensions/transport_sockets/tls/v3/common.proto,common.proto,489,103,331,55,0,23417,330
C++,test/common/http/http2/codec_impl_test.cc,codec_impl_test.cc,3647,2774,357,516,106,160142,1416
C++,source/common/http/http1/codec_impl.cc,codec_impl.cc,1462,1055,207,200,264,60779,958
C++,source/common/http/http2/codec_impl.cc,codec_impl.cc,2217,1686,267,264,355,92834,1373
C Header,test/config/integration/certs/clientcert_hash.h,clientcert_hash.h,3,2,1,0,0,211,4
C Header,source/common/ssl/certificate_validation_context_config_impl.h,certificate_validation_context_config_impl.h,75,65,0,10,0,3006,60
C++,source/common/ssl/certificate_validation_context_config_impl.cc,certificate_validation_context_config_impl.cc,86,77,2,7,9,4559,74
C Header,envoy/ssl/certificate_validation_context_config.h,certificate_validation_context_config.h,97,35,43,19,0,2885,57
C Header,source/extensions/transport_sockets/tls/cert_validator/cert_validator.h,cert_validator.h,88,43,32,13,0,3019,67
C++,test/integration/cds_integration_test.cc,cds_integration_test.cc,507,324,118,65,14,25648,302
C++,test/integration/filters/buffer_continue_filter.cc,buffer_continue_filter.cc,74,52,4,18,3,2564,50
C++,test/extensions/compression/brotli/decompressor/brotli_decompressor_impl_test.cc,brotli_decompressor_impl_test.cc,270,214,5,51,5,10035,151
C++,source/extensions/compression/brotli/decompressor/brotli_decompressor_impl.cc,brotli_decompressor_impl.cc,70,53,5,12,8,2572,56
C Header,source/extensions/compression/gzip/common/base.h,base.h,41,19,12,10,0,1134,32
C Header,source/extensions/compression/brotli/common/base.h,base.h,35,26,1,8,0,710,28
C++,source/extensions/compression/brotli/common/base.cc,base.cc,36,30,0,6,3,1021,28
C++,test/extensions/filters/http/jwt_authn/all_verifier_test.cc,all_verifier_test.cc,626,534,25,67,1,23434,195
C++,test/integration/ads_integration.cc,ads_integration.cc,305,262,7,36,11,15805,225
C Header,source/common/network/address_impl.h,address_impl.h,361,198,108,55,8,13617,196
