Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,components/server/src/user/user-controller.ts,user-controller.ts,693,561,49,83,83,30399,442
TypeScript,components/server/src/session-handler.ts,session-handler.ts,248,180,37,31,24,9299,179
TypeScript,components/server/src/session-handler.spec.db.ts,session-handler.spec.db.ts,216,197,8,11,2,9861,152
TypeScript,components/dashboard/src/service/service.tsx,service.tsx,374,326,19,29,58,14294,284
TypeScript,components/server/src/test/service-testing-container-module.ts,service-testing-container-module.ts,352,328,15,9,16,13529,270
TypeScript,components/server/src/server.ts,server.ts,456,353,49,54,22,20960,345
Go,components/public-api-server/pkg/server/server.go,server.go,233,187,8,38,45,8460,158
Go,components/ws-proxy/pkg/proxy/routes_test.go,routes_test.go,1046,983,6,57,76,33730,502
Go,components/ws-proxy/pkg/proxy/routes.go,routes.go,976,789,71,116,161,33516,611
TypeScript,components/server/src/prometheus-metrics.ts,prometheus-metrics.ts,407,335,9,63,37,15000,271
Go,components/public-api-server/pkg/origin/middleware_test.go,middleware_test.go,36,25,3,8,0,953,29
Go,components/public-api-server/pkg/origin/middleware.go,middleware.go,48,34,3,11,2,1311,34
Go,components/public-api-server/pkg/auth/middleware.go,middleware.go,122,94,8,20,19,3789,81
TypeScript,components/server/src/auth/login-completion-handler.ts,login-completion-handler.ts,113,93,10,10,9,4558,94
TypeScript,components/gitpod-protocol/src/util/gitpod-host-url.ts,gitpod-host-url.ts,219,166,14,39,47,7014,137
TypeScript,components/server/src/auth/generic-auth-provider.ts,generic-auth-provider.ts,929,750,95,84,112,35708,644
TypeScript,components/server/src/express-util.ts,express-util.ts,161,106,40,15,21,5309,115
TypeScript,components/server/src/express-util.spec.ts,express-util.spec.ts,50,40,5,5,0,2057,30
Go,components/public-api-server/pkg/auth/context_test.go,context_test.go,33,22,3,8,0,896,21
Go,components/public-api-server/pkg/origin/context_test.go,context_test.go,17,10,3,4,0,559,14
Go,components/public-api-server/pkg/origin/context.go,context.go,27,17,3,7,1,561,19
Go,components/public-api-server/pkg/auth/context.go,context.go,56,39,5,12,1,1115,35
Go,components/public-api-server/pkg/proxy/conn_test.go,conn_test.go,92,71,3,18,2,2757,52
Go,components/public-api-server/pkg/proxy/conn.go,conn.go,176,136,9,31,19,4618,117
Go,install/installer/pkg/components/public-api-server/configmap_test.go,configmap_test.go,106,91,3,12,2,3667,80
Go,install/installer/pkg/components/server/configmap_test.go,configmap_test.go,159,143,3,13,7,5550,129
Go,install/installer/pkg/components/auth/config_test.go,config_test.go,65,58,3,4,3,1766,43
