Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,components/server/src/user/user-controller.ts,user-controller.ts,632,488,51,93,102,28385,381
TypeScript,components/server/src/session-handler.ts,session-handler.ts,104,76,14,14,4,4193,85
TypeScript,components/dashboard/src/service/service.tsx,service.tsx,63,50,5,8,10,2647,53
TypeScript,components/server/src/server.ts,server.ts,361,265,46,50,22,17344,280
Go,components/ws-proxy/pkg/proxy/routes_test.go,routes_test.go,899,836,6,57,77,27964,457
Go,components/ws-proxy/pkg/proxy/routes.go,routes.go,769,597,72,100,115,26468,499
TypeScript,components/server/src/prometheus-metrics.ts,prometheus-metrics.ts,126,98,6,22,0,4144,79
TypeScript,components/server/src/auth/login-completion-handler.ts,login-completion-handler.ts,127,98,13,16,11,5312,98
TypeScript,components/gitpod-protocol/src/util/gitpod-host-url.ts,gitpod-host-url.ts,171,126,10,35,42,5381,107
TypeScript,components/server/src/auth/generic-auth-provider.ts,generic-auth-provider.ts,734,555,96,83,103,32890,503
TypeScript,components/server/src/express-util.ts,express-util.ts,172,122,36,14,32,5436,114
TypeScript,components/server/src/express-util.spec.ts,express-util.spec.ts,42,31,5,6,7,1789,27
