Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,components/server/src/user/user-controller.ts,user-controller.ts,551,426,48,77,94,25250,334
TypeScript,components/server/src/session-handler.ts,session-handler.ts,105,75,14,16,4,4081,85
TypeScript,components/server/src/server.ts,server.ts,306,231,36,39,27,14179,236
Go,components/ws-proxy/pkg/proxy/routes_test.go,routes_test.go,784,732,6,46,53,26780,422
Go,components/ws-proxy/pkg/proxy/routes.go,routes.go,646,497,62,87,83,20787,420
TypeScript,components/server/src/prometheus-metrics.ts,prometheus-metrics.ts,90,68,6,16,0,3066,57
TypeScript,components/server/src/auth/login-completion-handler.ts,login-completion-handler.ts,107,82,13,12,10,4232,88
TypeScript,components/gitpod-protocol/src/util/gitpod-host-url.ts,gitpod-host-url.ts,162,121,8,33,42,5063,100
TypeScript,components/server/src/auth/generic-auth-provider.ts,generic-auth-provider.ts,690,521,93,76,86,30331,475
TypeScript,components/server/src/express-util.ts,express-util.ts,134,103,21,10,28,4377,96
TypeScript,components/server/src/express-util.spec.ts,express-util.spec.ts,30,20,5,5,3,1206,23
