Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,components/server/src/user/user-controller.ts,user-controller.ts,615,485,48,82,102,28400,381
TypeScript,components/server/src/session-handler.ts,session-handler.ts,105,75,14,16,4,4069,84
TypeScript,components/dashboard/src/service/service.tsx,service.tsx,58,46,5,7,8,2445,50
TypeScript,components/server/src/server.ts,server.ts,308,233,36,39,27,14310,238
Go,components/ws-proxy/pkg/proxy/routes_test.go,routes_test.go,751,697,6,48,54,23058,386
Go,components/ws-proxy/pkg/proxy/routes.go,routes.go,638,490,62,86,80,20672,420
TypeScript,components/server/src/prometheus-metrics.ts,prometheus-metrics.ts,103,79,6,18,0,3416,66
TypeScript,components/server/src/auth/login-completion-handler.ts,login-completion-handler.ts,118,93,13,12,10,4768,95
TypeScript,components/gitpod-protocol/src/util/gitpod-host-url.ts,gitpod-host-url.ts,171,126,10,35,42,5391,107
TypeScript,components/server/src/auth/generic-auth-provider.ts,generic-auth-provider.ts,721,544,94,83,94,31733,494
TypeScript,components/server/src/express-util.ts,express-util.ts,141,110,21,10,29,4527,100
TypeScript,components/server/src/express-util.spec.ts,express-util.spec.ts,42,31,5,6,7,1789,27
