Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2212,2053,135,24,3,65328,1477
C,src/window.c,window.c,3105,1944,982,179,341,106834,1960
C,src/wherecode.c,wherecode.c,2916,1966,813,137,414,115673,2150
C,src/vdbeaux.c,vdbeaux.c,5285,3543,1458,284,650,168964,3493
C Header,src/sqliteInt.h,sqliteInt.h,5448,3268,1928,252,90,237764,4068
C,src/select.c,select.c,7815,5052,2366,397,1048,289531,5382
C,src/resolve.c,resolve.c,2147,1476,581,90,364,78469,1513
C,src/pragma.c,pragma.c,2718,1885,697,136,355,93990,1854
C,src/expr.c,expr.c,6409,4374,1768,267,866,223995,4207
C,src/build.c,build.c,5674,4966,600,108,329,190344,3736
C,src/alter.c,alter.c,2277,1865,321,91,147,74326,1438
