Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2234,2075,135,24,3,65760,1491
C,src/window.c,window.c,3101,1940,982,179,339,106579,1951
C,src/wherecode.c,wherecode.c,2789,1905,750,134,410,110402,2051
C,src/vdbeaux.c,vdbeaux.c,5476,3685,1497,294,686,174739,3582
C Header,src/sqliteInt.h,sqliteInt.h,5697,3384,2055,258,90,247779,4255
C,src/select.c,select.c,8411,5465,2528,418,1144,312011,5774
C,src/resolve.c,resolve.c,2162,1494,577,91,372,78794,1517
C,src/pragma.c,pragma.c,2907,2031,732,144,380,102821,1987
C,src/expr.c,expr.c,6805,4668,1858,279,941,237120,4459
C,src/build.c,build.c,5694,4982,604,108,331,191240,3735
C,src/alter.c,alter.c,2301,1889,321,91,147,75292,1447
