Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,synapse/config/tls.py,tls.py,194,159,20,15,4,8384,155
Python,tests/rest/client/v1/test_typing.py,test_typing.py,157,106,18,33,9,5191,101
Python,tests/handlers/test_typing.py,test_typing.py,392,356,17,19,0,12294,201
Python,tests/rest/client/v1/test_rooms.py,test_rooms.py,1052,864,76,112,3,38766,352
Python,tests/storage/test_roommember.py,test_roommember.py,79,45,17,17,1,2629,57
Python,tests/storage/test_redaction.py,test_redaction.py,210,146,18,46,0,6390,90
Python,tests/rest/client/v1/test_profile.py,test_profile.py,157,110,16,31,0,5487,88
Python,tests/handlers/test_profile.py,test_profile.py,155,103,15,37,0,4803,95
Python,tests/test_preview.py,test_preview.py,267,248,14,5,15,10544,115
Python,tests/handlers/test_presence.py,test_presence.py,429,340,14,75,0,13906,100
Python,tests/rest/media/v1/test_media_storage.py,test_media_storage.py,86,45,19,22,2,2856,62
Python,tests/crypto/test_keyring.py,test_keyring.py,229,166,29,34,9,8345,161
Python,tests/api/test_filtering.py,test_filtering.py,590,511,15,64,7,18094,208
Python,tests/handlers/test_directory.py,test_directory.py,111,71,15,25,0,3481,71
Python,tests/handlers/test_device.py,test_device.py,183,133,20,30,4,6411,115
Python,synapse/federation/transport/server.py,server.py,1267,1079,65,123,50,42678,620
Python,synapse/server.py,server.py,452,412,32,8,2,14824,352
Python,synapse/config/registration.py,registration.py,114,88,14,12,3,4259,86
Python,synapse/push/push_rule_evaluator.py,push_rule_evaluator.py,246,213,16,17,9,7547,170
Python,synapse/handlers/message.py,message.py,861,738,80,43,19,31195,578
Python,synapse/rest/media/v1/media_repository.py,media_repository.py,758,542,125,91,50,27580,442
Python,synapse/http/matrixfederationclient.py,matrixfederationclient.py,693,653,21,19,2,24487,391
Python,synapse/push/mailer.py,mailer.py,566,443,51,72,43,21039,408
Python,synapse/crypto/keyring.py,keyring.py,769,704,56,9,12,28585,504
Python,synapse/handlers/identity.py,identity.py,209,163,16,30,30,7139,116
Python,synapse/push/httppusher.py,httppusher.py,378,298,41,39,43,14709,277
Python,synapse/federation/federation_server.py,federation_server.py,622,531,37,54,34,22491,405
Python,synapse/federation/federation_base.py,federation_base.py,204,115,60,29,20,6700,148
Python,synapse/handlers/federation.py,federation.py,2310,2047,156,107,121,82999,1422
Python,synapse/handlers/e2e_keys.py,e2e_keys.py,378,349,21,8,8,14373,269
Python,synapse/handlers/device.py,device.py,581,520,47,14,7,21525,369
Python,synapse/api/constants.py,constants.py,91,50,20,21,0,2491,67
Python,synapse/federation/transport/client.py,client.py,952,873,41,38,6,30646,348
Python,synapse/http/client.py,client.py,578,341,156,81,43,19753,316
Python,synapse/config/captcha.py,captcha.py,48,30,13,5,0,1902,37
Python,synapse/config/_base.py,_base.py,418,363,18,37,20,14297,279
Python,synapse/util/__init__.py,__init__.py,137,69,38,30,16,3894,87
ReStructuredText,UPGRADE.rst,UPGRADE.rst,306,211,0,95,0,10616,180
