Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,35,19,14,2,1,1285,29
C Header,include/sslopt-longopts.h,sslopt-longopts.h,49,32,14,3,1,2222,40
C Header,include/sslopt-case.h,sslopt-case.h,32,12,18,2,1,1184,28
C Header,include/sql_common.h,sql_common.h,116,88,15,13,1,4561,97
C++,sql/slave.cc,slave.cc,5160,3215,1526,419,534,178059,3111
C++,client/mysqltest.cc,mysqltest.cc,10489,8498,1089,902,873,277342,5936
C,client/mysqlslap.c,mysqlslap.c,2267,1797,174,296,324,66256,1263
C,client/mysqlshow.c,mysqlshow.c,930,807,41,82,143,25544,551
C,client/mysqlimport.c,mysqlimport.c,698,579,40,79,98,21809,487
C,client/mysqldump.c,mysqldump.c,5624,4378,729,517,633,175937,3218
C,client/mysqlcheck.c,mysqlcheck.c,1007,872,47,88,158,31342,669
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,2229,1424,623,182,267,73146,1341
C++,client/mysqladmin.cc,mysqladmin.cc,1502,1243,140,119,186,42852,929
CMake,cmake/mysql_version.cmake,mysql_version.cmake,149,92,33,24,0,5357,115
C,client/mysql_upgrade.c,mysql_upgrade.c,989,673,158,158,85,27561,594
C,client/mysql_plugin.c,mysql_plugin.c,1211,781,298,132,143,31195,636
C,tests/mysql_client_test.c,mysql_client_test.c,18918,13414,1330,4174,1427,516270,6856
Puppet,include/mysql.h.pp,mysql.h.pp,598,591,7,0,0,21302,535
C Header,include/mysql.h,mysql.h,716,473,169,74,11,28225,563
C++,client/mysql.cc,mysql.cc,5096,4443,327,326,668,143681,3400
C,storage/myisam/myisamchk.c,myisamchk.c,1782,1627,53,102,287,60867,1248
C Header,include/myisam.h,myisam.h,469,355,60,54,1,17779,375
C Header,include/my_sys.h,my_sys.h,964,718,142,104,10,39193,773
C,mysys/my_redel.c,my_redel.c,124,84,26,14,18,3438,90
C,storage/myisam/mi_check.c,mi_check.c,4823,3806,669,348,777,158543,2888
C,regex/main.c,main.c,514,425,47,42,155,11611,345
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2246,1581,441,224,275,72783,1407
C,sql-common/client.c,client.c,4417,3270,689,458,548,133100,2664
