Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,109,64,29,16,7,4152,84
C Header,include/sslopt-longopts.h,sslopt-longopts.h,201,175,24,2,0,3983,88
C Header,include/sslopt-case.h,sslopt-case.h,50,22,25,3,1,1834,41
C Header,include/sql_common.h,sql_common.h,317,203,84,30,2,12519,242
C++,sql/rpl_replica.cc,rpl_replica.cc,11189,6723,3392,1074,1636,413760,6873
C++,client/mysqltest.cc,mysqltest.cc,11435,8764,1740,931,1340,370908,7112
C++,client/mysqlslap.cc,mysqlslap.cc,2058,1599,182,277,328,69483,1280
C++,client/mysqlshow.cc,mysqlshow.cc,849,726,48,75,148,28742,561
C++,client/mysqlimport.cc,mysqlimport.cc,711,598,51,62,115,26388,541
C++,client/mysqldump.cc,mysqldump.cc,5961,4299,997,665,896,211524,3700
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,549,477,33,39,47,21928,423
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3478,2205,947,326,382,126572,2337
C++,client/mysqladmin.cc,mysqladmin.cc,1543,1239,177,127,223,53693,1078
CMake,cmake/mysql_version.cmake,mysql_version.cmake,161,98,42,21,0,6221,124
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,870,614,182,74,122,29701,592
C++,testclients/mysql_client_test.cc,mysql_client_test.cc,22565,17411,1259,3895,1392,661464,8575
Puppet,include/mysql.h.pp,mysql.h.pp,819,808,11,0,2,30866,771
C Header,include/mysql.h,mysql.h,803,513,218,72,7,32959,657
C++,client/mysql.cc,mysql.cc,5355,4506,474,375,825,182984,3823
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1693,1532,65,96,294,67672,1274
C Header,include/myisam.h,myisam.h,453,330,70,53,2,17997,365
C Header,include/my_sys.h,my_sys.h,1031,664,247,120,13,41367,792
C++,storage/myisam/my_redel.cc,my_redel.cc,139,85,36,18,19,4234,105
C++,storage/myisam/mi_check.cc,mi_check.cc,4348,3347,683,318,802,168417,2836
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2117,1458,449,210,311,76249,1443
C++,sql-common/client_authentication.cc,client_authentication.cc,850,629,158,63,172,31207,401
C++,sql-common/client.cc,client.cc,9196,6343,1981,872,1218,324426,5273
