Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,application/config/version.php,version.php,22,7,13,2,0,701,21
JavaScript,scripts/uploader.js,uploader.js,346,289,20,37,46,14975,247
PHP,application/views/admin/token/tokenform.php,tokenform.php,180,159,3,18,22,9775,117
PHP,application/views/admin/templates/templatesummary_view.php,templatesummary_view.php,148,144,0,4,2,7451,111
PHP,application/third_party/tcpdf/include/tcpdf_static.php,tcpdf_static.php,2841,1718,1052,71,255,106882,2007
PHP,application/third_party/tcpdf/include/tcpdf_images.php,tcpdf_images.php,355,199,144,12,59,11195,246
PHP,application/third_party/tcpdf/include/tcpdf_fonts.php,tcpdf_fonts.php,2583,1951,583,49,545,95178,1652
PHP,application/third_party/tcpdf/tcpdf_autoconfig.php,tcpdf_autoconfig.php,237,154,46,37,51,7077,145
PHP,application/third_party/tcpdf/tools/tcpdf_addfont.php,tcpdf_addfont.php,269,187,54,28,26,7449,199
PHP,application/third_party/tcpdf/tcpdf.php,tcpdf.php,24555,16987,6881,687,3804,899283,13963
PHP,application/controllers/admin/surveyadmin.php,surveyadmin.php,2048,1588,257,203,139,86846,1114
Plain Text,docs/release_notes.txt,release_notes.txt,4663,4368,0,295,0,354436,3623
PHP,application/third_party/pclzip/pclzip.lib.php,pclzip.lib.php,5694,2949,1828,917,958,202844,2322
PHP,application/controllers/admin/participantsaction.php,participantsaction.php,1731,1319,272,140,189,74043,982
PHP,application/views/admin/quotas/newanswer_view.php,newanswer_view.php,35,33,0,2,1,1822,31
JavaScript,scripts/modaldialog.js,modaldialog.js,160,140,5,15,27,6396,129
PHP,application/views/admin/labels/labelview_view.php,labelview_view.php,42,35,0,7,1,1736,35
PHP,application/controllers/admin/labels.php,labels.php,464,307,88,69,60,17274,291
PHP,application/views/admin/templates/importuploaded_view.php,importuploaded_view.php,106,104,0,2,9,3652,70
PHP,application/views/admin/survey/importSurveyResources_view.php,importSurveyResources_view.php,75,75,0,0,3,2529,51
PHP,application/views/admin/globalSettings_view.php,globalSettings_view.php,65,54,0,11,0,3482,51
PHP,application/helpers/frontend_helper.php,frontend_helper.php,2275,1777,288,210,371,98693,1364
PHP,application/controllers/admin/export.php,export.php,1238,936,126,176,108,47749,732
JSON,application/third_party/tcpdf/composer.json,composer.json,40,40,0,0,0,946,40
PHP,application/helpers/common_helper.php,common_helper.php,7569,5706,1287,576,808,281075,3926
PHP,application/extensions/PannelBoxWidget/views/box.php,box.php,14,14,0,0,0,563,13
PHP,application/core/Survey_Common_Action.php,Survey_Common_Action.php,1273,850,258,165,174,50795,730
Plain Text,application/third_party/tcpdf/CHANGELOG.TXT,CHANGELOG.TXT,2850,2172,0,678,0,112134,2129
