Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,application/config/version.php,version.php,22,7,13,2,0,700,21
JavaScript,scripts/uploader.js,uploader.js,346,289,20,37,46,14975,247
PHP,application/views/admin/token/tokenform.php,tokenform.php,180,159,3,18,22,9974,118
PHP,application/views/admin/templates/templatesummary_view.php,templatesummary_view.php,148,144,0,4,2,7451,111
PHP,application/third_party/tcpdf/include/tcpdf_static.php,tcpdf_static.php,2841,1718,1052,71,255,106882,2007
PHP,application/third_party/tcpdf/include/tcpdf_images.php,tcpdf_images.php,355,199,144,12,59,11195,246
PHP,application/third_party/tcpdf/include/tcpdf_fonts.php,tcpdf_fonts.php,2583,1951,583,49,545,95178,1652
PHP,application/third_party/tcpdf/tcpdf_autoconfig.php,tcpdf_autoconfig.php,237,154,46,37,51,7077,145
PHP,application/third_party/tcpdf/tools/tcpdf_addfont.php,tcpdf_addfont.php,269,187,54,28,26,7449,199
PHP,application/third_party/tcpdf/tcpdf.php,tcpdf.php,24555,16987,6881,687,3804,899283,13963
PHP,application/controllers/admin/surveyadmin.php,surveyadmin.php,2035,1686,173,176,116,85286,1103
Plain Text,docs/release_notes.txt,release_notes.txt,3350,3091,0,259,0,264964,2798
PHP,application/third_party/pclzip/pclzip.lib.php,pclzip.lib.php,5694,2949,1828,917,958,202844,2322
PHP,application/controllers/admin/participantsaction.php,participantsaction.php,1730,1318,272,140,189,73921,981
PHP,application/views/admin/quotas/newanswer_view.php,newanswer_view.php,35,33,0,2,1,1822,31
JavaScript,scripts/modaldialog.js,modaldialog.js,160,140,5,15,27,6396,129
PHP,application/views/admin/labels/labelview_view.php,labelview_view.php,42,35,0,7,1,1757,35
PHP,application/controllers/admin/labels.php,labels.php,502,333,95,74,64,18615,305
PHP,application/views/admin/templates/importuploaded_view.php,importuploaded_view.php,106,104,0,2,9,3652,70
PHP,application/views/admin/survey/importSurveyResources_view.php,importSurveyResources_view.php,75,75,0,0,3,2529,51
PHP,application/views/admin/globalSettings_view.php,globalSettings_view.php,60,50,0,10,0,3254,43
PHP,application/helpers/frontend_helper.php,frontend_helper.php,2280,1784,288,208,371,98956,1369
PHP,application/controllers/admin/export.php,export.php,1238,936,126,176,108,47752,731
JSON,application/third_party/tcpdf/composer.json,composer.json,40,40,0,0,0,946,40
PHP,application/helpers/common_helper.php,common_helper.php,7647,5775,1294,578,803,283154,3974
PHP,application/extensions/PannelBoxWidget/views/box.php,box.php,14,14,0,0,0,703,13
PHP,application/core/Survey_Common_Action.php,Survey_Common_Action.php,1330,893,260,177,182,53511,757
Plain Text,application/third_party/tcpdf/CHANGELOG.TXT,CHANGELOG.TXT,2850,2172,0,678,0,112134,2129
