Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,application/views/admin/quotas/viewquotas_quota_members.php,viewquotas_quota_members.php,63,56,5,2,10,3096,62
PHP,application/views/admin/quotas/viewquotas_quota_actions.php,viewquotas_quota_actions.php,46,36,6,4,3,1983,37
PHP,application/config/version.php,version.php,20,8,11,1,0,736,20
JavaScript,assets/packages/questions/upload/build/uploadquestion.min.js,uploadquestion.min.js,2,2,0,0,0,16909,3
JavaScript,assets/packages/questions/upload/build/uploadquestion.js,uploadquestion.js,1110,735,191,184,148,41217,743
JavaScript,assets/scripts/uploader.js,uploader.js,379,321,23,35,53,17605,261
PHP,application/views/admin/pluginmanager/uploadConfirm.php,uploadConfirm.php,94,80,0,14,4,3883,65
PHP,application/views/admin/surveysgroups/update.php,update.php,91,79,4,8,15,4181,72
PHP,application/views/admin/token/tokenform.php,tokenform.php,464,423,4,37,65,21541,278
PHP,application/views/admin/themes/templatesummary_view.php,templatesummary_view.php,259,256,0,3,3,16877,154
PHP,application/controllers/admin/surveyadmin.php,surveyadmin.php,2858,2335,353,170,143,119966,1562
PHP,application/views/admin/surveysgroups/surveySettings.php,surveySettings.php,142,125,2,15,19,6913,104
Plain Text,docs/release_notes.txt,release_notes.txt,7502,6994,0,508,0,552167,5188
PHP,application/controllers/admin/participantsaction.php,participantsaction.php,2734,1978,492,264,372,117585,1585
PHP,application/views/admin/quotas/newanswer_view.php,newanswer_view.php,46,41,2,3,1,2364,40
JavaScript,assets/packages/questions/upload/src/modaldialog.js,modaldialog.js,159,123,11,25,20,5990,114
PHP,application/views/admin/labels/labelview_view.php,labelview_view.php,52,45,0,7,3,2180,44
PHP,application/controllers/admin/labels.php,labels.php,688,478,118,92,96,26308,422
PHP,application/views/admin/themes/importuploaded_view.php,importuploaded_view.php,98,93,1,4,8,3850,76
PHP,application/views/surveyAdministration/importSurveyResources_view.php,importSurveyResources_view.php,122,118,2,2,1,5549,62
PHP,application/helpers/frontend_helper.php,frontend_helper.php,2089,1405,423,261,416,85827,1302
PHP,application/controllers/admin/export.php,export.php,1384,1118,125,141,91,57729,878
PHP,application/helpers/common_helper.php,common_helper.php,4915,3346,1136,433,784,193348,2820
PHP,application/extensions/PanelBoxWidget/views/box.php,box.php,26,26,0,0,2,1216,25
PHP,application/views/admin/quotas/_newanswer_equation.php,_newanswer_equation.php,16,11,3,2,1,458,15
PHP,application/views/admin/participants/modal_subviews/_editAttribute.php,_editAttribute.php,253,249,0,4,10,12367,192
PHP,application/models/TemplateConfiguration.php,TemplateConfiguration.php,1560,1100,332,128,104,58783,860
PHP,application/controllers/admin/SurveysGroupsController.php,SurveysGroupsController.php,399,296,77,26,35,17152,261
PHP,application/models/SurveysGroups.php,SurveysGroups.php,484,322,110,52,21,18647,283
PHP,application/core/Survey_Common_Action.php,Survey_Common_Action.php,1389,844,382,163,230,58974,846
PHP,application/controllers/admin/PermissiontemplatesController.php,PermissiontemplatesController.php,501,369,63,69,52,19511,281
