Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,lib/vtls/vtls.h,vtls.h,279,174,69,36,4,11919,224
C,lib/vtls/vtls.c,vtls.c,1344,957,191,196,159,36347,807
C,lib/url.c,url.c,4889,3185,1051,653,809,154443,3056
C,src/tool_writeout.c,tool_writeout.c,369,334,26,9,53,13060,251
C,src/tool_msgs.c,tool_msgs.c,125,75,35,15,9,3283,92
C,lib/telnet.c,telnet.c,1699,1332,177,190,204,47116,916
C,lib/smtp.c,smtp.c,1646,1005,367,274,257,46858,878
C Header,lib/vtls/schannel.h,schannel.h,108,56,40,12,1,3669,83
C,lib/vtls/schannel.c,schannel.c,2191,1643,269,279,365,74225,1402
C,lib/vtls/openssl.c,openssl.c,3843,2898,492,453,509,115110,2322
C,lib/vtls/nss.c,nss.c,2390,1741,273,376,362,72196,1430
C,lib/multi.c,multi.c,3186,2034,691,461,445,101224,1959
C,lib/vtls/mesalink.c,mesalink.c,627,478,67,82,86,18252,391
C,lib/vtls/mbedtls.c,mbedtls.c,1077,815,91,171,120,32301,644
C,lib/vtls/gtls.c,gtls.c,1885,1456,199,230,261,58390,1121
C,lib/vtls/gskit.c,gskit.c,1382,1090,120,172,188,42074,848
C,lib/vtls/darwinssl.c,darwinssl.c,3260,2676,325,259,406,110524,2024
C,lib/vtls/cyassl.c,cyassl.c,1028,785,117,126,147,32705,640
C,lib/vauth/cleartext.c,cleartext.c,159,63,80,16,5,4966,105
