Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/phar/zip.c,zip.c,1536,1193,139,204,351,53789,875
C,Zend/zend_objects_API.c,zend_objects_API.c,208,151,32,25,43,6868,131
LEX,Zend/zend_language_scanner.l,zend_language_scanner.l,3150,2454,168,528,0,76443,1612
C,Zend/zend_hash.c,zend_hash.c,3268,2794,81,393,908,81561,1355
C,Zend/zend_execute_API.c,zend_execute_API.c,1843,1475,122,246,373,49949,986
C,Zend/zend_alloc.c,zend_alloc.c,3116,2592,220,304,506,94656,1621
C,main/streams/xp_socket.c,xp_socket.c,940,735,53,152,213,25351,507
ReasonML,ext/standard/var_unserializer.re,var_unserializer.re,1400,1045,160,195,295,34687,715
C,ext/standard/var.c,var.c,1498,1231,95,172,271,42263,829
C,ext/phar/util.c,util.c,2091,1648,123,320,521,55663,929
C,ext/spl/spl_observer.c,spl_observer.c,1362,1022,100,240,246,40718,634
C,ext/spl/spl_dllist.c,spl_dllist.c,1292,916,109,267,195,33373,591
C,ext/spl/spl_directory.c,spl_directory.c,2815,2266,245,304,390,81662,1210
C,ext/spl/spl_array.c,spl_array.c,1836,1409,136,291,395,53264,911
C,ext/session/session.c,session.c,3230,2448,285,497,642,92930,1598
C,sapi/apache2handler/sapi_apache2.c,sapi_apache2.c,762,574,66,122,115,21005,462
C,ext/zip/php_zip.c,php_zip.c,3308,2526,259,523,567,84161,1439
C Header,main/php_version.h,php_version.h,8,6,2,0,0,272,9
C,main/php_variables.c,php_variables.c,916,734,61,121,237,25421,565
C,ext/mbstring/php_mbregex.c,php_mbregex.c,1639,1303,166,170,323,41270,909
Autoconf,sapi/fpm/php-fpm.conf.in,php-fpm.conf.in,143,121,0,22,13,5378,112
C,ext/phar/phar.c,phar.c,3637,2769,370,498,901,106614,1902
C,ext/pdo/pdo_stmt.c,pdo_stmt.c,2503,1932,205,366,520,69471,1264
ReasonML,ext/date/lib/parse_date.re,parse_date.re,2639,2194,157,288,568,75127,1355
C,ext/date/lib/parse_date.c,parse_date.c,25862,25557,73,232,14850,537620,7907
C,ext/mysqlnd/mysqlnd_wireprotocol.c,mysqlnd_wireprotocol.c,2657,1990,305,362,301,88755,1364
C,ext/intl/msgformat/msgformat_format.c,msgformat_format.c,149,99,24,26,19,4248,98
C,ext/intl/locale/locale_methods.c,locale_methods.c,1628,1155,263,210,302,43283,947
C,ext/curl/interface.c,interface.c,3813,3124,219,470,485,117196,2327
C,ext/standard/http_fopen_wrapper.c,http_fopen_wrapper.c,1008,782,99,127,404,33012,700
C,ext/standard/html.c,html.c,1576,1224,212,140,412,46009,919
C,ext/gd/libgd/gd_webp.c,gd_webp.c,206,178,1,27,32,4233,122
C,ext/gd/libgd/gd_wbmp.c,gd_wbmp.c,227,107,93,27,16,5611,134
C,ext/gd/libgd/gd_jpeg.c,gd_jpeg.c,863,509,211,143,107,26894,497
C,ext/gd/libgd/gd_interpolation.c,gd_interpolation.c,2562,1993,237,332,434,71974,1429
C,ext/gd/libgd/gd_gif_out.c,gd_gif_out.c,788,433,233,122,67,21247,498
C,ext/gd/libgd/gd_gd2.c,gd_gd2.c,851,656,70,125,189,19995,443
C,ext/gd/gd.c,gd.c,4304,3196,370,738,605,108695,1810
C,ext/gd/libgd/gd.c,gd.c,3160,2581,272,307,681,73944,1692
C,sapi/fpm/fpm/fpm_unix.c,fpm_unix.c,626,507,35,84,151,17519,340
C,sapi/fpm/fpm/fpm_stdio.c,fpm_stdio.c,357,285,30,42,68,9261,215
C,sapi/fpm/fpm/fpm_log.c,fpm_log.c,476,389,16,71,125,11915,261
C,sapi/fpm/fpm/fpm_children.c,fpm_children.c,495,362,32,101,96,11650,272
C,ext/standard/file.c,file.c,2476,1965,160,351,351,66706,1267
C,ext/exif/exif.c,exif.c,4804,3983,432,389,564,160346,3205
C,ext/standard/exec.c,exec.c,579,477,55,47,59,13094,334
C,ext/standard/dns.c,dns.c,1184,997,78,109,190,30183,666
C,ext/fileinfo/libmagic/cdf.c,cdf.c,1639,1412,53,174,242,41606,984
C,main/SAPI.c,SAPI.c,1143,905,86,152,238,31326,675
