Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,keepalived/vrrp/vrrp_scheduler.c,vrrp_scheduler.c,1463,1056,217,190,321,44452,902
C,keepalived/vrrp/vrrp_print.c,vrrp_print.c,108,68,23,17,3,3339,83
C,keepalived/vrrp/vrrp_parser.c,vrrp_parser.c,2265,1919,72,274,322,72915,1064
C,keepalived/vrrp/vrrp_json.c,vrrp_json.c,295,220,35,40,7,9139,189
C,keepalived/vrrp/vrrp_dbus.c,vrrp_dbus.c,1072,811,107,154,179,32462,678
C Header,lib/utils.h,utils.h,301,194,58,49,39,10261,207
C,lib/utils.c,utils.c,1273,954,123,196,240,30104,756
C,keepalived/core/smtp.c,smtp.c,685,512,73,100,76,18644,398
C,keepalived/core/pidfile.c,pidfile.c,198,132,33,33,33,4785,127
C,lib/parser.c,parser.c,3380,3086,117,177,184,82401,1933
C,lib/notify.c,notify.c,1113,801,127,185,216,29371,710
C,lib/memory.c,memory.c,762,575,64,123,62,21268,456
C Header,keepalived/include/main.h,main.h,107,69,26,12,0,3481,77
C,keepalived/core/main.c,main.c,2790,2320,173,297,396,73908,1518
C,lib/logger.c,logger.c,216,157,25,34,19,4743,122
Autoconf,doc/man/man5/keepalived.conf.5.in,keepalived.conf.5.in,2922,1382,1191,349,104,126695,2205
Autoconf,doc/man/man8/keepalived.8.in,keepalived.8.in,408,397,2,9,49,12881,314
C,keepalived/core/global_parser.c,global_parser.c,2472,2091,76,305,348,73583,1073
C Header,keepalived/include/global_data.h,global_data.h,295,249,29,17,0,8151,212
C,keepalived/core/global_data.c,global_data.c,812,714,40,58,121,29402,547
