Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Tests/test_imagefont.py,test_imagefont.py,205,131,25,49,7,6699,121
Python,Tests/test_imagecolor.py,test_imagecolor.py,71,50,7,14,2,2976,52
Python,Tests/test_image.py,test_image.py,62,38,6,18,1,1716,40
Python,Tests/test_file_tiff.py,test_file_tiff.py,148,127,2,19,1,4529,93
Python,Tests/test_file_libtiff.py,test_file_libtiff.py,318,291,7,20,5,10399,196
Python,Tests/test_file_fli.py,test_file_fli.py,23,13,2,8,1,455,16
Python,PIL/TiffImagePlugin.py,TiffImagePlugin.py,1177,1008,117,52,53,41161,916
C,libImaging/TiffDecode.c,TiffDecode.c,422,305,44,73,29,12700,251
C,libImaging/PcxDecode.c,PcxDecode.c,84,48,18,18,13,1652,62
C,libImaging/PcdDecode.c,PcdDecode.c,78,39,23,16,6,1554,50
ReStructuredText,docs/reference/ImageFont.rst,ImageFont.rst,69,47,0,22,0,2070,47
Python,PIL/ImageFont.py,ImageFont.py,407,334,47,26,17,17602,300
Python,PIL/ImageColor.py,ImageColor.py,276,227,44,5,17,7962,239
Python,PIL/IcnsImagePlugin.py,IcnsImagePlugin.py,299,269,23,7,12,9065,237
C,libImaging/FliDecode.c,FliDecode.c,205,152,36,17,39,4861,147
C,libImaging/Antialias.c,Antialias.c,307,243,39,25,72,10367,205
