Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Tests/test_imagefont.py,test_imagefont.py,535,365,70,100,17,19088,330
Python,Tests/test_imagecolor.py,test_imagecolor.py,198,141,21,36,2,9355,151
Python,Tests/test_image.py,test_image.py,567,399,68,100,16,17724,359
Python,Tests/test_file_tiff.py,test_file_tiff.py,559,394,48,117,18,18953,344
Python,Tests/test_file_pcd.py,test_file_pcd.py,22,8,7,7,1,710,16
Python,Tests/test_file_libtiff.py,test_file_libtiff.py,674,481,68,125,31,22936,420
Python,Tests/test_file_fli.py,test_file_fli.py,90,57,8,25,1,2452,50
Python,Tests/check_libtiff_segfault.py,check_libtiff_segfault.py,19,10,3,6,2,460,14
Python,Tests/check_icns_dos.py,check_icns_dos.py,12,8,2,2,2,383,11
Python,Tests/check_fli_overflow.py,check_fli_overflow.py,16,9,1,6,1,360,11
Python,src/PIL/TiffImagePlugin.py,TiffImagePlugin.py,1832,1646,117,69,65,64902,1379
C,src/libImaging/TiffDecode.c,TiffDecode.c,504,365,52,87,45,17569,296
C,src/libImaging/SgiRleDecode.c,SgiRleDecode.c,188,139,23,26,33,4857,117
C,src/libImaging/Resample.c,Resample.c,687,584,32,71,116,24862,320
C,src/libImaging/PcxDecode.c,PcxDecode.c,84,48,18,18,13,1650,62
C,src/libImaging/PcdDecode.c,PcdDecode.c,78,39,23,16,6,1554,50
ReStructuredText,docs/reference/ImageFont.rst,ImageFont.rst,89,62,0,27,0,3027,62
Python,src/PIL/ImageFont.py,ImageFont.py,480,414,43,23,16,21529,363
Python,src/PIL/ImageColor.py,ImageColor.py,309,249,42,18,16,8703,241
Python,src/PIL/IcnsImagePlugin.py,IcnsImagePlugin.py,395,363,23,9,12,11784,305
C,src/libImaging/FliDecode.c,FliDecode.c,205,152,36,17,39,4859,147
