Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,keylime/common/validators.py,validators.py,61,41,6,14,10,1398,39
Python,keylime/tpm/tpm_main.py,tpm_main.py,1563,1539,12,12,25,64079,974
Python,keylime/tpm/tpm_abstract.py,tpm_abstract.py,440,433,0,7,7,15361,302
Python,test/test_validators.py,test_validators.py,122,94,12,16,0,4095,68
Python,test/test_secure_mount.py,test_secure_mount.py,204,155,25,24,14,9321,99
Python,keylime/tenant.py,tenant.py,1648,1631,3,14,74,70561,1036
Python,keylime/secure_mount.py,secure_mount.py,115,73,20,22,19,4240,89
Python,keylime/revocation_notifier.py,revocation_notifier.py,273,266,1,6,6,9938,202
Python,keylime/registrar_common.py,registrar_common.py,526,509,8,9,21,21821,310
Python,keylime/keylime_agent.py,keylime_agent.py,844,831,5,8,19,36389,628
Shell,installer.sh,installer.sh,458,368,39,51,54,16837,298
Python,keylime/ima/ima.py,ima.py,655,610,22,23,21,24880,500
Python,keylime/config.py,config.py,154,116,15,23,20,4988,120
Python,keylime/cloud_verifier_tornado.py,cloud_verifier_tornado.py,1264,1249,3,12,24,53840,771
Python,keylime/cloud_verifier_common.py,cloud_verifier_common.py,306,284,8,14,15,11848,233
