Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,askbot/views/readers.py,readers.py,836,834,2,0,0,32381,649
HTML,askbot/jinja2/users/index.html,index.html,97,91,2,4,0,4099,87
HTML,askbot/jinja2/tags/index.html,index.html,20,18,2,0,0,651,20
HTML,askbot/jinja2/tags/header.html,header.html,45,45,0,0,0,1751,41
Python,askbot/utils/functions.py,functions.py,343,314,12,17,4,12224,264
JavaScript,askbot/media/js/searchbar/full_text_search.js,full_text_search.js,552,448,50,54,42,16510,371
HTML,askbot/jinja2/tags/content.html,content.html,26,26,0,0,0,738,24
Python,askbot/views/commands.py,commands.py,1501,1484,15,2,0,53940,957
ReStructuredText,askbot/doc/source/changelog.rst,changelog.rst,426,383,0,43,0,19531,349
HTML,askbot/jinja2/meta/bottom_scripts.html,bottom_scripts.html,224,215,3,6,0,10442,194
