Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vm.c,vm.c,2871,2453,124,294,461,75380,1586
C Header,include/mruby/proc.h,proc.h,137,101,13,23,9,5071,109
C,src/proc.c,proc.c,314,252,20,42,40,7551,197
C,src/kernel.c,kernel.c,804,430,309,65,66,24200,506
C,mrbgems/mruby-io/src/io.c,io.c,1345,1161,8,176,274,32619,773
C,src/gc.c,gc.c,1903,1419,207,277,253,44794,991
C,mrbgems/mruby-fiber/src/fiber.c,fiber.c,427,265,113,49,33,11199,261
C,mrbgems/mruby-compiler/core/codegen.c,codegen.c,3278,2928,39,311,767,73086,1594
C,src/class.c,class.c,2315,1831,203,281,280,61358,1206
C,src/array.c,array.c,1354,1070,104,180,190,34716,730
