Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,config/fields/writer.php,writer.php,36,21,13,2,0,1228,28
PHP,config/areas/languages/views.php,views.php,24,21,0,3,0,685,22
JSON,i18n/translations/tr.json,tr.json,559,488,0,71,0,28603,489
JSON,i18n/translations/sv_SE.json,sv_SE.json,559,488,0,71,0,27863,489
JSON,i18n/translations/sk.json,sk.json,559,488,0,71,0,28549,489
HTML,tests/Sane/fixtures/html/allowed/sandbox-blocks.html,sandbox-blocks.html,23,23,0,0,0,5402,24
JSON,i18n/translations/ru.json,ru.json,559,488,0,71,0,40135,489
JSON,i18n/translations/pt_PT.json,pt_PT.json,559,488,0,71,0,28315,489
JSON,i18n/translations/pt_BR.json,pt_BR.json,559,488,0,71,0,29058,489
JSON,i18n/translations/pl.json,pl.json,559,488,0,71,0,28908,489
JSON,i18n/translations/nl.json,nl.json,559,488,0,71,0,28854,489
JSON,i18n/translations/nb.json,nb.json,559,488,0,71,0,27799,489
JSON,i18n/translations/lt.json,lt.json,559,488,0,71,0,28423,489
JSON,i18n/translations/ko.json,ko.json,559,488,0,71,0,29890,489
JSON,i18n/translations/it.json,it.json,559,488,0,71,0,28895,489
JSON,i18n/translations/is_IS.json,is_IS.json,559,488,0,71,0,29001,489
PHP,vendor/composer/installed.php,installed.php,134,134,0,0,0,5189,81
PHP,config/blocks/image/image.php,image.php,35,30,1,4,5,852,31
JSON,i18n/translations/id.json,id.json,559,488,0,71,0,27402,489
JSON,i18n/translations/hu.json,hu.json,559,488,0,71,0,30551,489
HTML,tests/Sane/fixtures/html/allowed/full-document-2.html,full-document-2.html,10,10,0,0,0,238,11
HTML,tests/Sane/fixtures/html/allowed/full-document-1.html,full-document-1.html,11,11,0,0,0,231,12
JSON,i18n/translations/fr.json,fr.json,559,488,0,71,0,31216,489
JSON,i18n/translations/fi.json,fi.json,559,488,0,71,0,28449,489
JSON,i18n/translations/fa.json,fa.json,559,488,0,71,0,33675,489
JSON,i18n/translations/es_ES.json,es_ES.json,559,488,0,71,0,28646,489
JSON,i18n/translations/es_419.json,es_419.json,559,488,0,71,0,28972,489
JSON,i18n/translations/eo.json,eo.json,559,488,0,71,0,28264,489
JSON,i18n/translations/en.json,en.json,559,488,0,71,0,27430,489
JSON,i18n/translations/el.json,el.json,559,488,0,71,0,39941,489
Plain Text,tests/Http/fixtures/download.txt,download.txt,1,1,0,0,0,4,1
JSON,i18n/translations/de.json,de.json,559,488,0,71,0,29414,489
JSON,i18n/translations/da.json,da.json,559,488,0,71,0,28145,489
JSON,i18n/translations/cs.json,cs.json,559,488,0,71,0,28917,489
JSON,composer.json,composer.json,90,90,0,0,0,2348,81
JSON,i18n/translations/ca.json,ca.json,559,488,0,71,0,29006,489
JSON,i18n/translations/bg.json,bg.json,559,488,0,71,0,35147,489
PHP,vendor/composer/autoload_static.php,autoload_static.php,415,404,1,10,0,30324,371
PHP,vendor/composer/autoload_real.php,autoload_real.php,73,55,4,14,11,2499,46
PHP,vendor/composer/autoload_classmap.php,autoload_classmap.php,310,306,1,3,0,22829,308
PHP,tests/Toolkit/XmlTest.php,XmlTest.php,225,166,29,30,0,7928,148
PHP,src/Toolkit/Xml.php,Xml.php,435,248,131,56,47,19241,274
PHP,tests/Form/Fields/WriterFieldTest.php,WriterFieldTest.php,36,29,0,7,0,991,24
Vue,panel/src/components/Forms/Writer/Writer.vue,Writer.vue,446,396,17,33,18,10642,330
PHP,tests/Cms/Users/UserTest.php,UserTest.php,345,264,9,72,2,8830,161
PHP,tests/Cms/Users/UserRulesTest.php,UserRulesTest.php,387,306,9,72,0,12496,153
PHP,src/Cms/UserRules.php,UserRules.php,369,200,125,44,32,11172,166
PHP,tests/Cms/Users/UserAuthTest.php,UserAuthTest.php,99,80,3,16,2,3114,63
PHP,tests/Cms/Users/UserActionsTest.php,UserActionsTest.php,514,424,8,82,0,15882,201
PHP,src/Cms/UserActions.php,UserActions.php,390,200,128,62,15,10430,202
PHP,src/Cms/User.php,User.php,934,402,418,114,28,21949,417
PHP,tests/Data/TxtTest.php,TxtTest.php,189,112,50,27,0,4392,73
PHP,src/Data/Txt.php,Txt.php,133,67,44,22,10,3461,87
PHP,tests/Sane/TestCase.php,TestCase.php,69,42,15,12,2,1846,50
PHP,tests/Http/ResponseTest.php,ResponseTest.php,307,237,9,61,0,9052,128
PHP,src/Http/Response.php,Response.php,317,140,145,32,4,7675,172
PHP,src/Cms/Permissions.php,Permissions.php,238,147,64,27,14,6343,132
Vue,panel/src/components/Forms/Input/MultiselectInput.vue,MultiselectInput.vue,421,387,5,29,21,9707,311
PHP,src/Cms/Media.php,Media.php,172,88,61,23,12,5154,120
Vue,panel/src/components/Views/LanguagesView.vue,LanguagesView.vue,112,106,0,6,1,2882,94
PHP,tests/Cms/Languages/LanguagesTest.php,LanguagesTest.php,121,103,0,18,0,3176,66
PHP,tests/Cms/Languages/LanguageTest.php,LanguageTest.php,506,393,14,99,0,12568,198
PHP,src/Cms/Language.php,Language.php,694,337,256,101,17,15686,312
PHP,tests/Sane/HtmlTest.php,HtmlTest.php,30,17,7,6,0,643,23
PHP,src/Sane/Html.php,Html.php,144,77,58,9,0,3534,105
PHP,tests/Cms/Files/FileRulesTest.php,FileRulesTest.php,428,323,17,88,4,15930,183
PHP,src/Cms/FileRules.php,FileRules.php,319,181,98,40,22,9811,154
PHP,tests/Toolkit/DomTest.php,DomTest.php,1833,1378,194,261,4,60481,588
PHP,tests/Sane/DomHandlerTest.php,DomHandlerTest.php,48,34,3,11,0,1780,30
PHP,src/Sane/DomHandler.php,DomHandler.php,165,64,88,13,1,4173,94
PHP,src/Toolkit/Dom.php,Dom.php,923,487,320,116,79,32336,533
PHP,vendor/composer/ClassLoader.php,ClassLoader.php,572,276,240,56,47,16065,276
PHP,tests/Cms/Auth/AuthTest.php,AuthTest.php,241,177,33,31,0,7881,113
PHP,src/Cms/Auth.php,Auth.php,887,458,314,115,81,28475,476
