Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Perl,Kernel/Output/HTML/Layout/Template.pm,Template.pm,321,223,30,68,32,9057,192
Perl,Kernel/System/State.pm,State.pm,738,534,56,148,66,17360,339
Raku,scripts/test/HTMLUtils/Safety.t,Safety.t,836,823,8,5,0,22615,218
Perl,Kernel/Output/HTML/Layout.pm,Layout.pm,5299,4779,176,344,304,165759,2478
Perl,Kernel/System/HTMLUtils.pm,HTMLUtils.pm,1322,1195,51,76,21,40540,823
Perl,Kernel/Modules/CustomerTicketZoom.pm,CustomerTicketZoom.pm,1940,1455,198,287,252,69754,1094
Perl,Kernel/Modules/CustomerTicketProcess.pm,CustomerTicketProcess.pm,4508,3504,371,633,592,156565,1832
Perl,Kernel/Modules/CustomerTicketMessage.pm,CustomerTicketMessage.pm,1418,1101,126,191,204,50555,777
Perl,Kernel/Modules/CustomerPreferences.pm,CustomerPreferences.pm,273,197,29,47,39,8631,182
Markdown,CHANGES.md,CHANGES.md,8278,8007,0,271,0,661905,7536
TemplateToolkit,Kernel/Output/HTML/Templates/Standard/AdminSupportDataCollector.tt,AdminSupportDataCollector.tt,410,377,0,33,6,21041,269
Perl,Kernel/Modules/AdminSupportDataCollector.pm,AdminSupportDataCollector.pm,540,420,25,95,68,16966,319
