Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Perl,Kernel/System/State.pm,State.pm,721,516,57,148,66,17219,341
Raku,scripts/test/HTMLUtils/Safety.t,Safety.t,696,682,9,5,0,17784,191
Perl,Kernel/Output/HTML/LayoutTemplate.pm,LayoutTemplate.pm,343,243,32,68,38,9878,208
Perl,Kernel/Output/HTML/Layout.pm,Layout.pm,4840,4342,182,316,285,150012,2285
Perl,Kernel/System/HTMLUtils.pm,HTMLUtils.pm,1198,1071,52,75,21,37030,761
Perl,Kernel/Modules/CustomerTicketZoom.pm,CustomerTicketZoom.pm,1723,1291,182,250,221,62338,988
Perl,Kernel/Modules/CustomerTicketProcess.pm,CustomerTicketProcess.pm,4337,3431,327,579,584,152030,1842
Perl,Kernel/Modules/CustomerTicketMessage.pm,CustomerTicketMessage.pm,1266,978,120,168,185,46007,715
Perl,Kernel/Modules/CustomerPreferences.pm,CustomerPreferences.pm,262,185,32,45,42,8390,174
Markdown,CHANGES.md,CHANGES.md,7745,7497,0,248,0,603971,7028
TemplateToolkit,Kernel/Output/HTML/Standard/AdminServiceCenterSupportDataCollector.tt,AdminServiceCenterSupportDataCollector.tt,375,341,0,34,3,18967,244
Perl,Kernel/Modules/AdminServiceCenter.pm,AdminServiceCenter.pm,499,401,23,75,65,15786,305
