Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,config/routes.php,routes.php,106,22,77,7,1,3626,77
PHP,templates/Instance/home.php,home.php,67,63,0,4,3,2481,58
PHP,templates/element/genericElements/Form/genericForm.php,genericForm.php,167,152,14,1,23,8159,140
PHP,templates/element/Settings/field.php,field.php,110,107,0,3,28,5714,79
PHP,config/bootstrap.php,bootstrap.php,242,97,123,22,12,7604,166
PHP,templates/element/layouts/sidebar/bookmark-entry.php,bookmark-entry.php,35,29,0,6,2,880,30
PHP,src/Model/Table/UserSettingsTable.php,UserSettingsTable.php,152,131,6,15,15,5286,101
PHP,src/Controller/UserSettingsController.php,UserSettingsController.php,313,276,18,19,46,12121,174
PHP,src/Controller/SharingGroupsController.php,SharingGroupsController.php,293,282,0,11,52,12104,159
PHP,src/Controller/Open/OrganisationsController.php,OrganisationsController.php,40,36,0,4,3,1289,34
PHP,src/Model/Table/InstanceTable.php,InstanceTable.php,375,352,2,21,32,14612,272
PHP,src/Controller/InstanceController.php,InstanceController.php,201,185,0,16,29,8175,127
PHP,src/Controller/Open/IndividualsController.php,IndividualsController.php,41,37,0,4,3,1337,35
PHP,src/Controller/Component/CRUDComponent.php,CRUDComponent.php,2111,1981,45,85,408,93830,1113
PHP,src/Controller/AuthKeysController.php,AuthKeysController.php,109,103,0,6,12,4153,73
