Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,includes/language/vietnamese.php,vietnamese.php,1125,1112,13,0,0,84914,1123
PHP,sources/users.queries.php,users.queries.php,2308,1845,294,169,252,98771,1060
PHP,sources/upload.files.php,upload.files.php,483,354,72,57,82,14967,300
PHP,sources/upload.attachments.php,upload.attachments.php,450,332,71,47,89,15624,326
PHP,install/upgrade_run_2.1.27.php,upgrade_run_2.1.27.php,1209,885,138,186,81,39616,525
PHP,includes/language/ukrainian.php,ukrainian.php,1125,1112,13,0,0,85189,1123
PHP,includes/language/turkish.php,turkish.php,1125,1112,13,0,0,84617,1123
PHP,includes/language/swedish.php,swedish.php,1125,1112,13,0,0,82429,1123
PHP,includes/language/spanish.php,spanish.php,1124,1111,13,0,0,92544,1123
PHP,includes/language/russian.php,russian.php,1125,1112,13,0,0,123846,1122
PHP,includes/language/romanian.php,romanian.php,1120,1107,13,0,0,84983,1119
PHP,sources/roles.queries.php,roles.queries.php,484,368,70,46,33,18093,269
PHP,includes/language/portuguese_br.php,portuguese_br.php,1125,1112,13,0,0,88731,1123
PHP,includes/language/portuguese.php,portuguese.php,1124,1111,13,0,0,84926,1122
PHP,includes/language/polish.php,polish.php,1125,1112,13,0,0,88800,1123
PHP,includes/language/norwegian.php,norwegian.php,1125,1112,13,0,0,82713,1123
PHP,sources/main.queries.php,main.queries.php,2646,1951,486,209,209,109316,1259
PHP,sources/main.functions.php,main.functions.php,3326,2240,803,283,263,104498,1700
PHP,includes/language/japanese.php,japanese.php,1125,1112,13,0,0,85883,1124
PHP,sources/items.queries.php,items.queries.php,6628,5024,1124,480,698,292777,3191
PHP,includes/language/italian.php,italian.php,1125,1112,13,0,0,87649,1123
PHP,install/install.queries.php,install.queries.php,1282,1136,80,66,103,71274,845
PHP,index.php,index.php,1072,897,107,68,103,49543,735
PHP,includes/config/include.php,include.php,79,51,23,5,0,2774,70
PHP,sources/import.queries.php,import.queries.php,1193,885,178,130,175,49034,790
PHP,includes/language/hungarian.php,hungarian.php,1124,1111,13,0,0,87468,1121
PHP,includes/language/greek.php,greek.php,1125,1112,13,0,0,84331,1123
PHP,includes/language/german.php,german.php,1125,1112,13,0,0,92892,1124
PHP,includes/language/french.php,french.php,1123,1110,13,0,0,94410,1121
PHP,sources/folders.queries.php,folders.queries.php,1327,1041,157,129,122,56041,736
PHP,sources/find.queries.php,find.queries.php,684,498,118,68,124,25780,444
PHP,sources/favourites.queries.php,favourites.queries.php,104,68,30,6,15,3716,91
PHP,sources/export.queries.php,export.queries.php,1040,837,127,76,106,55715,763
PHP,includes/language/estonian.php,estonian.php,1125,1112,13,0,0,81670,1122
PHP,error.php,error.php,125,86,27,12,16,4146,101
PHP,includes/language/english.php,english.php,1479,1463,15,1,0,104074,1456
PHP,includes/language/dutch.php,dutch.php,1125,1112,13,0,0,86997,1124
PHP,includes/language/czech.php,czech.php,1125,1112,13,0,0,92372,1122
PHP,sources/core.php,core.php,560,417,95,48,118,18906,391
PHP,includes/language/chinese.php,chinese.php,1125,1112,13,0,0,80845,1123
PHP,sources/checks.php,checks.php,199,117,59,23,19,6757,128
Plain Text,changelog.txt,changelog.txt,12,9,0,3,0,132,11
PHP,includes/language/catalan.php,catalan.php,1125,1112,13,0,0,85692,1123
PHP,includes/language/bulgarian.php,bulgarian.php,1125,1112,13,0,0,94815,1123
PHP,includes/language/arabic.php,arabic.php,1126,1113,13,0,0,82448,1123
PHP,sources/admin.queries.php,admin.queries.php,2985,2604,223,158,159,106411,1271
