Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,plugins/zipdownload/zipdownload.php,zipdownload.php,413,272,68,73,32,13661,251
JavaScript,plugins/zipdownload/zipdownload.js,zipdownload.js,105,62,26,17,15,3674,81
PHP,program/actions/mail/viewsource.php,viewsource.php,95,58,25,12,10,3514,67
PHP,program/lib/Roundcube/rcube_washtml.php,rcube_washtml.php,1012,598,291,123,174,40135,635
PHP,program/lib/Roundcube/rcube_utils.php,rcube_utils.php,1671,1082,396,193,206,55491,936
PHP,program/lib/Roundcube/rcube_string_replacer.php,rcube_string_replacer.php,341,177,125,39,29,11260,188
PHP,plugins/managesieve/lib/Roundcube/rcube_sieve_engine.php,rcube_sieve_engine.php,3490,2764,285,441,726,157126,2134
PHP,program/lib/Roundcube/rcube_plugin_api.php,rcube_plugin_api.php,807,501,216,90,129,28588,453
PHP,program/lib/Roundcube/rcube_output.php,rcube_output.php,374,191,136,47,51,11895,215
PHP,program/lib/Roundcube/rcube_message.php,rcube_message.php,1253,769,308,176,291,47207,725
PHP,program/lib/Roundcube/rcube_imap.php,rcube_imap.php,4648,2710,1261,677,901,151995,2274
PHP,program/lib/Roundcube/rcube_image.php,rcube_image.php,514,326,116,72,105,18123,294
PHP,program/lib/Roundcube/rcube_config.php,rcube_config.php,942,606,227,109,123,32535,591
PHP,program/lib/Roundcube/rcube_charset.php,rcube_charset.php,561,363,143,55,95,23458,405
PHP,program/include/rcmail_output_html.php,rcmail_output_html.php,2777,1802,571,404,458,99665,1636
PHP,program/include/rcmail.php,rcmail.php,2015,1169,562,284,335,67709,1135
JavaScript,plugins/managesieve/managesieve.js,managesieve.js,1219,904,96,219,240,38471,742
PHP,program/actions/mail/list.php,list.php,162,99,40,23,31,6743,116
PHP,index.php,index.php,278,167,66,45,68,11191,194
PHP,program/actions/mail/index.php,index.php,1697,1213,217,267,328,65068,1007
PHP,plugins/enigma/lib/enigma_ui.php,enigma_ui.php,1366,941,219,206,179,49789,758
JavaScript,plugins/enigma/enigma.js,enigma.js,712,525,71,116,105,23938,447
JavaScript,program/js/app.js,app.js,10232,8363,669,1200,2119,320214,6042
PHP,tests/Framework/Washtml.php,Washtml.php,781,557,101,123,0,30274,354
PHP,tests/Framework/Utils.php,Utils.php,895,766,78,51,0,33263,507
PHP,tests/Framework/Text2Html.php,Text2Html.php,160,122,19,19,0,6678,103
PHP,tests/Framework/StringReplacer.php,StringReplacer.php,81,58,15,8,0,4435,61
PHP,tests/Actions/Mail/Index.php,Index.php,590,370,114,106,0,22959,272
PHP,tests/Framework/Charset.php,Charset.php,199,115,63,21,1,5047,95
Markdown,CHANGELOG.md,CHANGELOG.md,3307,3106,0,201,0,202919,3092
