Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,narwhal/worker/src/worker.rs,worker.rs,522,437,40,45,7,20657,395
Rust,external-crates/move/move-vm/types/src/loaded_data/runtime_types.rs,runtime_types.rs,330,282,24,24,22,11938,233
Expect,external-crates/move/move-vm/transactional-tests/tests/recursion/runtime_layout_deeply_nested.exp,runtime_layout_deeply_nested.exp,28,25,0,3,0,718,13
Rust,external-crates/move/move-vm/config/src/runtime.rs,runtime.rs,83,59,16,8,3,2946,61
Rust,narwhal/primary/src/primary.rs,primary.rs,1256,1021,133,102,55,51326,885
JSON,crates/sui-open-rpc/spec/openrpc.json,openrpc.json,10486,10486,0,0,0,335983,2767
Rust,external-crates/move/move-vm/integration-tests/src/tests/loader_tests.rs,loader_tests.rs,1307,1072,68,167,26,41794,513
Rust,external-crates/move/move-vm/runtime/src/loader.rs,loader.rs,2855,2297,282,276,151,106108,1676
Rust,crates/sui-protocol-config/src/lib.rs,lib.rs,1594,954,410,230,43,71063,1119
Rust,crates/sui-node/src/lib.rs,lib.rs,1399,1189,57,153,42,54922,991
Rust,external-crates/move/move-vm/runtime/src/interpreter.rs,interpreter.rs,2519,2243,146,130,134,101666,1413
Rust,crates/mysten-network/src/codec.rs,codec.rs,208,162,7,39,15,5997,117
Rust,sui-execution/latest/sui-adapter/src/adapter.rs,adapter.rs,240,206,16,18,11,9279,197
TOML,external-crates/move/Cargo.toml,Cargo.toml,114,98,9,7,0,3538,93
