Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/api/grpc/gerrors/zitadel_errors.go,zitadel_errors.go,68,61,0,7,9,2331,54
JSON,console/src/assets/i18n/zh.json,zh.json,2273,2273,0,0,0,85353,1763
Go,internal/user/repository/view/user_view.go,user_view.go,98,89,0,9,2,3259,66
SQL,internal/user/repository/view/user_sessions_by_user_agent.sql,user_sessions_by_user_agent.sql,27,27,0,0,0,962,27
Go,internal/query/user_password.go,user_password.go,155,140,0,15,20,4991,116
Go,internal/command/user_human_refresh_token_test.go,user_human_refresh_token_test.go,1058,953,95,10,40,28470,335
Go,internal/command/user_human_refresh_token_model.go,user_human_refresh_token_model.go,107,96,0,11,16,2798,74
Go,internal/command/user_human_password_test.go,user_human_password_test.go,2048,2038,0,10,45,48376,296
Go,internal/command/user_human_password_model.go,user_human_password_model.go,121,110,0,11,10,3697,95
Go,internal/command/user_human_password.go,user_human_password.go,329,279,11,39,120,13022,154
Go,internal/command/user.go,user.go,463,413,0,50,146,16282,215
Go,internal/auth/repository/eventsourcing/view/user.go,user.go,198,162,4,32,60,6154,87
Sass,console/src/app/modules/top-view/top-view.component.scss,top-view.component.scss,130,107,0,23,0,2778,86
HTML,console/src/app/modules/top-view/top-view.component.html,top-view.component.html,62,58,0,4,0,2109,52
Go,internal/notification/templates/templateData.go,templateData.go,52,42,4,6,2,2127,45
Go,cmd/start/start.go,start.go,549,495,6,48,93,20271,361
Go,internal/api/grpc/server/server.go,server.go,70,61,3,6,2,2468,62
JSON,console/src/assets/i18n/ru.json,ru.json,2263,2263,0,0,0,138988,1754
Go,internal/auth/repository/eventsourcing/repository.go,repository.go,132,121,1,10,10,4075,102
JSON,console/src/assets/i18n/pt.json,pt.json,2269,2269,0,0,0,97429,1761
JSON,console/src/assets/i18n/pl.json,pl.json,2274,2274,0,0,0,96979,1793
Go,internal/notification/types/notification.go,notification.go,105,98,0,7,2,2571,65
JSON,console/src/assets/i18n/nl.json,nl.json,2292,2292,0,0,0,96058,1786
JSON,console/src/assets/i18n/mk.json,mk.json,2271,2271,0,0,0,135849,1776
JSON,console/src/assets/i18n/ja.json,ja.json,2265,2265,0,0,0,109934,1759
JSON,console/src/assets/i18n/it.json,it.json,2274,2274,0,0,0,96008,1771
Go,internal/api/grpc/server/middleware/instance_interceptor_test.go,instance_interceptor_test.go,210,189,0,21,13,4314,105
Go,internal/api/http/middleware/instance_interceptor.go,instance_interceptor.go,125,109,0,16,21,3333,85
Go,internal/api/grpc/server/middleware/instance_interceptor.go,instance_interceptor.go,103,91,3,9,25,3564,77
Go,internal/repository/user/human.go,human.go,414,350,4,60,8,11968,192
HTML,console/src/app/pages/projects/granted-projects/granted-project-detail/granted-project-detail.component.html,granted-project-detail.component.html,65,63,0,2,0,2670,64
JSON,console/src/assets/i18n/fr.json,fr.json,2274,2274,0,0,0,101287,1770
JSON,console/src/assets/i18n/es.json,es.json,2271,2271,0,0,0,98647,1769
JSON,console/src/assets/i18n/en.json,en.json,2292,2292,0,0,0,90054,1776
Go,internal/api/ui/login/device_auth.go,device_auth.go,194,155,21,18,21,7008,128
JSON,console/src/assets/i18n/de.json,de.json,2273,2273,0,0,0,97141,1758
JSON,console/src/assets/i18n/cs.json,cs.json,2283,2283,0,0,0,96801,1780
Go,internal/domain/browser_info.go,browser_info.go,22,18,0,4,0,473,18
JSON,console/src/assets/i18n/bg.json,bg.json,2264,2264,0,0,0,131629,1752
Go,internal/auth/repository/eventsourcing/eventstore/auth_request_test.go,auth_request_test.go,2304,2231,11,62,44,71100,629
Go,internal/auth/repository/eventsourcing/eventstore/auth_request.go,auth_request.go,1671,1483,56,132,535,64222,826
Go,internal/api/oidc/auth_request.go,auth_request.go,610,537,14,59,158,20675,276
Go,internal/api/assets/asset.go,asset.go,223,198,0,25,30,7292,147
Go,internal/api/api.go,api.go,259,219,14,26,20,8003,192
