Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/node/hooks/express/webaccess.js,webaccess.js,126,82,24,20,28,4879,96
JavaScript,src/node/hooks/express/tests.js,tests.js,84,32,46,6,2,2647,64
JavaScript,src/static/js/pad_utils.js,pad_utils.js,547,460,45,42,77,14592,316
HTML,src/templates/pad.html,pad.html,407,367,3,37,0,20333,290
JSON,src/package.json,package.json,58,58,0,0,0,2867,56
JavaScript,src/static/js/chat.js,chat.js,242,182,36,24,39,8312,193
JavaScript,src/node/hooks/express/apicalls.js,apicalls.js,71,49,10,12,1,2605,52
JavaScript,src/node/db/SessionStore.js,SessionStore.js,80,66,5,9,12,2171,53
JavaScript,src/node/utils/Minify.js,Minify.js,420,326,55,39,96,13082,311
JavaScript,src/node/utils/ExportEtherpad.js,ExportEtherpad.js,69,40,20,9,7,2051,58
