Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TCL,tests/unit/type/zset.tcl,zset.tcl,2461,2158,91,212,108,93269,1409
C,src/zmalloc.c,zmalloc.c,798,561,145,92,122,24048,474
C Header,src/ziplist.h,ziplist.h,74,36,32,6,0,4008,67
C,src/ziplist.c,ziplist.c,2666,1789,586,291,526,99868,1654
TCL,tests/unit/violations.tcl,violations.tcl,103,82,15,6,3,3550,64
TCL,tests/support/util.tcl,util.tcl,1063,881,89,93,141,31831,675
C,src/util.c,util.c,1151,798,222,131,342,36016,744
C,deps/hiredis/test.c,test.c,2041,1528,226,287,559,71626,1070
C,src/t_zset.c,t_zset.c,4373,3069,755,549,1202,148808,2383
C,src/t_string.c,t_string.c,941,657,172,112,349,33882,590
C,src/t_stream.c,t_stream.c,4025,2567,1074,384,925,159950,2762
C,src/t_set.c,t_set.c,1245,833,272,140,326,43724,750
C,src/t_list.c,t_list.c,1209,805,251,153,311,42357,742
C,src/t_hash.c,t_hash.c,1137,806,184,147,320,38628,701
TCL,tests/unit/type/string.tcl,string.tcl,601,491,18,92,18,18587,350
TCL,tests/unit/sort.tcl,sort.tcl,330,291,2,37,18,10892,202
C,src/sort.c,sort.c,614,419,143,52,170,23483,452
TCL,tests/unit/type/set.tcl,set.tcl,980,806,54,120,34,34932,568
C Header,src/server.h,server.h,3572,2634,680,258,6,171208,3174
C,src/server.c,server.c,7098,5015,1326,757,1347,278590,5018
C,src/sds.c,sds.c,1582,1050,383,149,302,51456,1038
TCL,tests/unit/scripting.tcl,scripting.tcl,1848,1704,40,104,54,64735,968
C,src/rdb.c,rdb.c,3536,2610,580,346,1056,136105,2252
C,src/quicklist.c,quicklist.c,3239,2473,407,359,630,124437,1907
C,src/networking.c,networking.c,4393,2865,1075,453,980,172080,2982
C,deps/lua/src/lua_bit.c,lua_bit.c,190,140,34,16,22,5464,143
C,src/listpack.c,listpack.c,2414,1720,432,262,451,87864,1562
TCL,tests/unit/keyspace.tcl,keyspace.tcl,492,440,0,52,35,14842,325
C,src/intset.c,intset.c,547,407,74,66,107,17760,340
C,deps/hiredis/hiredis.c,hiredis.c,1188,851,154,183,294,36116,657
TCL,tests/unit/type/hash.tcl,hash.tcl,829,681,51,97,46,30052,514
C,src/geo.c,geo.c,997,659,230,108,248,37667,694
C,src/eval.c,eval.c,1678,1213,310,155,342,61718,1196
C,src/debug.c,debug.c,2139,1788,198,153,466,83137,1514
C,src/db.c,db.c,2441,1472,688,281,514,90042,1603
C,src/config.c,config.c,3326,2512,412,402,665,143728,2133
TCL,tests/unit/auth.tcl,auth.tcl,89,72,3,14,3,2804,63
C,src/anet.c,anet.c,699,520,95,84,200,22548,398
C,src/acl.c,acl.c,3001,2009,719,273,652,118639,2059
