Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,public/templates/show_rules.inc.php,show_rules.inc.php,87,60,21,6,11,2904,73
PHP,public/templates/show_random.inc.php,show_random.inc.php,149,118,22,9,17,5580,122
PHP,public/templates/show_graphs.inc.php,show_graphs.inc.php,111,74,30,7,4,3974,93
PHP,public/templates/show_form_userflag.inc.php,show_form_userflag.inc.php,59,32,20,7,19,3317,47
PHP,public/templates/show_form_search.inc.php,show_form_search.inc.php,122,94,20,8,28,6251,107
PHP,public/templates/show_form_recent.inc.php,show_form_recent.inc.php,58,31,20,7,18,3089,46
PHP,public/templates/show_form_popular.inc.php,show_form_popular.inc.php,59,32,20,7,19,3298,47
PHP,public/templates/show_form_newest.inc.php,show_form_newest.inc.php,59,32,20,7,19,3280,47
PHP,public/templates/show_form_mashup.inc.php,show_form_mashup.inc.php,35,32,0,3,11,1808,29
PHP,public/templates/show_form_highest.inc.php,show_form_highest.inc.php,59,32,20,7,19,3300,47
PHP,public/templates/show_form_browse.inc.php,show_form_browse.inc.php,68,41,20,7,25,3891,53
PHP,public/templates/show_democratic.inc.php,show_democratic.inc.php,87,60,22,5,8,3143,69
PHP,public/templates/show_artist_info.inc.php,show_artist_info.inc.php,63,37,22,4,8,2057,53
PHP,public/templates/show_alphabet_form.inc.php,show_alphabet_form.inc.php,33,9,20,4,0,1363,26
PHP,public/random.php,random.php,42,16,21,5,0,1511,34
PHP,src/Repository/Model/database_object.php,database_object.php,191,89,73,29,14,5412,115
SQL,resources/sql/ampache.sql,ampache.sql,1896,1287,360,249,0,75230,991
PHP,src/Module/Playback/Localplay/Vlc/VlcPlayer.php,VlcPlayer.php,585,334,172,79,67,17748,302
PHP,src/Repository/Model/User.php,User.php,1496,910,406,180,130,50716,869
PHP,src/Module/Playback/Localplay/Upnp/UPnPDevice.php,UPnPDevice.php,263,101,134,28,9,9410,163
PHP,src/Repository/Model/Tag.php,Tag.php,1081,643,288,150,109,35672,528
PHP,src/Repository/Model/TVShow_Season.php,TVShow_Season.php,484,286,129,69,25,13650,271
PHP,src/Module/Playback/Stream_Playlist.php,Stream_Playlist.php,805,562,159,84,68,27464,492
PHP,src/Module/Statistics/Stats.php,Stats.php,1141,737,306,98,177,51854,647
PHP,src/Repository/Model/Search.php,Search.php,1887,1518,259,110,104,69879,918
PHP,src/Module/Application/Playback/PlayAction.php,PlayAction.php,1137,889,131,117,253,50410,725
PHP,src/Module/Art/Collector/FolderCollectorModule.php,FolderCollectorModule.php,219,146,45,28,25,8005,161
PHP,src/Repository/Model/Catalog.php,Catalog.php,4402,2923,1037,442,496,190132,2377
Markdown,docs/CHANGELOG.md,CHANGELOG.md,4326,3646,0,680,0,184443,3194
PHP,src/Repository/Model/Art.php,Art.php,1431,960,312,159,220,50235,850
PHP,src/Module/Application/ApplicationRunner.php,ApplicationRunner.php,157,103,33,21,2,5085,110
PHP,src/Module/Playback/Localplay/Mpd/AmpacheMpd.php,AmpacheMpd.php,593,323,200,70,36,18848,355
