Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,notebook/tests/test_paths.py,test_paths.py,40,32,1,7,4,842,32
Python,setupbase.py,setupbase.py,603,494,66,43,43,21557,433
JavaScript,notebook/static/base/js/security.js,security.js,132,87,30,15,12,4291,104
JSON,package.json,package.json,25,25,0,0,0,607,24
JavaScript,notebook/static/tree/js/notebooklist.js,notebooklist.js,1145,929,118,98,145,45703,753
Python,notebook/notebookapp.py,notebookapp.py,1432,1394,18,20,27,53753,1041
JavaScript,notebook/static/base/js/namespace.js,namespace.js,82,58,9,15,1,2604,62
Python,notebook/auth/login.py,login.py,239,179,40,20,26,9075,177
Python,notebook/nbconvert/handlers.py,handlers.py,168,111,21,36,20,5656,120
Python,notebook/services/contents/handlers.py,handlers.py,336,317,10,9,0,11269,215
Python,notebook/base/handlers.py,handlers.py,688,642,23,23,11,23665,465
Python,notebook/files/handlers.py,handlers.py,69,59,3,7,2,2170,53
Python,notebook/services/contents/filemanager.py,filemanager.py,511,468,15,28,32,17730,339
JavaScript,notebook/static/edit/js/editor.js,editor.js,221,179,22,20,13,7731,167
ReStructuredText,docs/source/changelog.rst,changelog.rst,358,245,0,113,0,12341,224
JSON,bower.json,bower.json,23,23,0,0,0,722,24
