Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,app/files/scripts/stix2misp.py,stix2misp.py,1233,1175,37,21,44,62288,1000
JavaScript,app/webroot/js/misp.js,misp.js,4291,3972,28,291,808,151776,2330
JavaScript,app/webroot/js/event-graph.js,event-graph.js,2504,2295,70,139,280,91795,1609
PHP,app/Config/config.default.php,config.default.php,175,70,105,0,0,8129,147
JavaScript,app/webroot/js/action_table.js,action_table.js,371,337,0,34,50,10898,251
JSON,VERSION.json,VERSION.json,1,1,0,0,0,37,2
PHP,app/Controller/UsersController.php,UsersController.php,2058,1942,48,68,411,98841,1290
PHP,app/Model/User.php,User.php,1216,1053,109,54,154,50514,713
PHP,app/Controller/ThreadsController.php,ThreadsController.php,247,231,5,11,54,10648,177
PHP,app/Model/Thread.php,Thread.php,41,37,1,3,4,1119,38
PHP,app/Controller/TemplatesController.php,TemplatesController.php,481,443,8,30,81,21537,303
PHP,app/Controller/TemplateElementsController.php,TemplateElementsController.php,258,242,6,10,57,13708,153
PHP,app/Model/Template.php,Template.php,80,63,6,11,11,2444,55
PHP,app/Controller/TagsController.php,TagsController.php,1105,1073,2,30,179,48360,651
PHP,app/Lib/Tools/SyncTool.php,SyncTool.php,45,42,1,2,10,1826,35
PHP,app/Controller/SightingsController.php,SightingsController.php,482,457,8,17,120,23998,316
PHP,app/Model/SharingGroupServer.php,SharingGroupServer.php,131,112,9,10,16,5674,98
PHP,app/Controller/ServersController.php,ServersController.php,1841,1718,37,86,364,87425,1073
PHP,app/Model/Server.php,Server.php,4933,4700,81,152,542,244069,2296
PHP,app/Controller/OrganisationsController.php,OrganisationsController.php,466,442,5,19,106,22811,282
PHP,app/Model/MispObject.php,MispObject.php,728,684,21,23,126,31390,515
PHP,app/Controller/LogsController.php,LogsController.php,501,459,17,25,87,21141,341
PHP,app/Plugin/Assets/models/behaviors/LogableBehavior.php,LogableBehavior.php,535,336,148,51,150,20594,343
PHP,app/Model/Log.php,Log.php,294,271,6,17,32,11887,229
PHP,app/Controller/JobsController.php,JobsController.php,166,155,0,11,27,5511,108
PHP,app/Controller/GalaxyElementsController.php,GalaxyElementsController.php,27,24,0,3,1,853,25
PHP,app/Model/GalaxyElement.php,GalaxyElement.php,59,50,2,7,6,1941,46
PHP,app/Model/GalaxyCluster.php,GalaxyCluster.php,209,185,10,14,23,8544,156
PHP,app/Controller/FeedsController.php,FeedsController.php,1009,972,6,31,242,45826,531
PHP,app/Model/Feed.php,Feed.php,1601,1546,9,46,356,67730,889
PHP,app/Controller/EventsController.php,EventsController.php,5843,5414,212,217,1271,285897,3268
PHP,app/Model/Event.php,Event.php,6144,5661,251,232,1314,286974,3574
PHP,app/Lib/Tools/CustomPaginationTool.php,CustomPaginationTool.php,111,106,0,5,22,3691,83
PHP,app/View/Helper/CommandHelper.php,CommandHelper.php,94,83,3,8,24,4431,73
PHP,app/Plugin/CertAuth/Controller/Component/Auth/CertificateAuthenticate.php,CertificateAuthenticate.php,294,206,67,21,68,8584,201
PHP,app/Model/Bruteforce.php,Bruteforce.php,62,57,2,3,6,2209,53
PHP,app/Controller/AttributesController.php,AttributesController.php,3399,3138,129,132,818,163891,1941
PHP,app/Model/Attribute.php,Attribute.php,4047,3758,141,148,681,204510,2581
PHP,app/Model/AppModel.php,AppModel.php,2055,1890,68,97,150,99488,1313
PHP,app/Controller/AppController.php,AppController.php,964,827,83,54,178,45110,633
PHP,app/Console/Command/AdminShell.php,AdminShell.php,420,388,4,28,65,15331,242
PHP,app/Controller/Component/ACLComponent.php,ACLComponent.php,713,690,14,9,27,32551,513
