Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,docs/user-guide.rst,user-guide.rst,435,322,0,113,0,14446,262
Python,src/urllib3/util/url.py,url.py,439,357,52,30,18,14230,334
Python,test/test_util.py,test_util.py,816,769,27,20,5,30164,542
Python,test/test_retry.py,test_retry.py,343,338,1,4,1,13667,204
Python,test/with_dummyserver/test_proxy_poolmanager.py,test_proxy_poolmanager.py,378,324,2,52,38,15039,178
Python,test/with_dummyserver/test_poolmanager.py,test_poolmanager.py,346,276,8,62,27,11969,130
Python,test/with_dummyserver/test_connectionpool.py,test_connectionpool.py,1160,935,77,148,129,44327,592
Python,src/urllib3/util/retry.py,retry.py,450,401,13,36,20,15450,326
Python,src/urllib3/poolmanager.py,poolmanager.py,470,329,100,41,31,17053,348
Python,dummyserver/handlers.py,handlers.py,324,318,0,6,3,10839,231
Python,src/urllib3/connectionpool.py,connectionpool.py,1049,1008,19,22,5,36421,720
Python,src/urllib3/connection.py,connection.py,448,408,18,22,10,15167,303
Python,src/urllib3/_collections.py,_collections.py,336,256,51,29,20,10792,240
Plain Text,CONTRIBUTORS.txt,CONTRIBUTORS.txt,286,197,0,89,0,9401,198
ReStructuredText,CHANGES.rst,CHANGES.rst,1066,645,0,421,0,32996,590
