Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,buildscripts/verify-healing.sh,verify-healing.sh,143,111,5,27,14,3374,87
Go,cmd/update.go,update.go,620,449,98,73,114,18137,344
Go,cmd/sts-handlers_test.go,sts-handlers_test.go,1506,1138,157,211,240,44918,415
Go,cmd/streaming-signature-v4.go,streaming-signature-v4.go,457,298,107,52,102,13361,289
Go,cmd/signature-v4_test.go,signature-v4_test.go,305,249,41,15,17,10545,149
Go,cmd/signature-v4.go,signature-v4.go,398,239,101,58,56,12355,266
Go,cmd/signature-v4-utils_test.go,signature-v4-utils_test.go,344,235,62,47,67,12110,222
Go,cmd/signature-v4-utils.go,signature-v4-utils.go,249,146,82,21,37,8181,185
Go,cmd/signature-v2_test.go,signature-v2_test.go,266,205,47,14,37,7939,159
Go,cmd/signature-v2.go,signature-v2.go,414,286,80,48,69,12457,280
Shell,docs/bucket/replication/setup_3site_replication.sh,setup_3site_replication.sh,262,227,2,33,34,11616,146
Shell,buildscripts/rewrite-old-new.sh,rewrite-old-new.sh,151,119,2,30,8,3658,75
Go,internal/hash/reader.go,reader.go,229,142,63,24,44,6591,164
Go,cmd/object-handlers.go,object-handlers.go,3494,2739,343,412,966,117304,1370
Go,cmd/object-api-utils_test.go,object-api-utils_test.go,686,612,43,31,68,19843,353
Go,cmd/object-api-utils.go,object-api-utils.go,1141,805,233,103,232,34220,762
Go,cmd/object-api-multipart_test.go,object-api-multipart_test.go,1895,1356,468,71,205,77212,826
Go,cmd/iam.go,iam.go,1797,1261,270,266,381,53927,884
Go,cmd/iam-store.go,iam-store.go,1998,1436,261,301,477,56493,1041
Go,cmd/generic-handlers.go,generic-handlers.go,587,424,104,59,140,19426,365
Shell,docs/distributed/decom.sh,decom.sh,137,96,3,38,14,3614,67
Shell,docs/distributed/decom-encrypted.sh,decom-encrypted.sh,139,98,3,38,14,3736,69
Shell,docs/distributed/decom-encrypted-sse-s3.sh,decom-encrypted-sse-s3.sh,154,110,3,41,16,4125,72
Shell,docs/distributed/decom-compressed-sse-s3.sh,decom-compressed-sse-s3.sh,143,101,4,38,14,3923,74
Go,cmd/bucket-object-lock.go,bucket-object-lock.go,361,250,75,36,98,13927,226
Go,cmd/bucket-handlers.go,bucket-handlers.go,1630,1188,218,224,365,52112,812
Go,cmd/auth-handler_test.go,auth-handler_test.go,500,385,71,44,68,15771,234
Go,cmd/auth-handler.go,auth-handler.go,681,510,104,67,160,22829,418
Go,cmd/api-router.go,api-router.go,539,378,117,44,18,23595,363
Go,cmd/api-errors.go,api-errors.go,2344,2216,77,51,46,84136,1530
Go,cmd/admin-handlers-users_test.go,admin-handlers-users_test.go,1365,1071,130,164,263,39164,539
Go,cmd/admin-handlers-users.go,admin-handlers-users.go,2244,1827,157,260,610,69951,881
Makefile,Makefile,Makefile,153,120,0,33,13,7328,116
