Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,cmd/web-handlers.go,web-handlers.go,1690,1326,180,184,370,49262,837
Go,cmd/update-main.go,update-main.go,531,361,101,69,92,15531,338
Go,cmd/streaming-signature-v4.go,streaming-signature-v4.go,415,277,90,48,78,12204,298
Go,cmd/signature-v4_test.go,signature-v4_test.go,301,248,39,14,17,10419,147
Go,cmd/signature-v4.go,signature-v4.go,369,216,97,56,51,11503,242
Go,cmd/signature-v4-utils_test.go,signature-v4-utils_test.go,256,166,58,32,43,9382,176
Go,cmd/signature-v4-utils.go,signature-v4-utils.go,194,112,66,16,27,6381,144
Go,cmd/signature-v2_test.go,signature-v2_test.go,273,205,46,22,37,7870,159
Go,cmd/signature-v2.go,signature-v2.go,403,278,78,47,69,12054,270
Go,pkg/hash/reader.go,reader.go,154,96,36,22,21,4107,110
Go,cmd/object-handlers.go,object-handlers.go,2250,1670,293,287,584,72773,819
Go,cmd/object-api-utils_test.go,object-api-utils_test.go,546,483,43,20,43,16181,271
Go,cmd/object-api-utils.go,object-api-utils.go,661,445,151,65,109,19390,446
Go,cmd/object-api-multipart_test.go,object-api-multipart_test.go,1974,1387,498,89,224,81433,842
Go,cmd/iam.go,iam.go,730,551,78,101,214,18895,346
Go,cmd/generic-handlers.go,generic-handlers.go,798,536,165,97,144,24644,507
Go,cmd/bucket-handlers.go,bucket-handlers.go,782,558,118,106,183,24876,410
Go,cmd/auth-handler_test.go,auth-handler_test.go,424,326,70,28,54,13598,202
Go,cmd/auth-handler.go,auth-handler.go,472,360,68,44,107,14534,312
Go,cmd/api-router.go,api-router.go,120,54,53,13,3,5684,103
Go,cmd/api-errors.go,api-errors.go,1809,1707,69,33,11,67459,1243
Makefile,Makefile,Makefile,107,81,3,23,9,2896,80
