Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,unitest.py,unitest.py,470,380,55,35,17,18837,362
Python,setup.py,setup.py,143,112,5,26,9,4255,115
Python,glances/secure.py,secure.py,78,58,15,5,0,2277,57
Plain Text,requirements.txt,requirements.txt,5,5,0,0,0,53,6
Plain Text,optional-requirements.txt,optional-requirements.txt,42,41,0,1,0,771,42
Python,glances/config.py,config.py,354,314,34,6,7,12386,252
Python,glances/actions.py,actions.py,94,46,33,15,18,3091,74
ReStructuredText,README.rst,README.rst,488,326,0,162,0,16412,285
ReStructuredText,NEWS.rst,NEWS.rst,1841,1431,0,410,0,71623,1200
Makefile,Makefile,Makefile,260,155,33,72,10,12128,166
