Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,utf8.h,utf8.h,109,57,38,14,1,3677,85
C,utf8.c,utf8.c,815,571,159,85,181,20439,548
C,builtin/upload-pack.c,upload-pack.c,74,58,5,11,7,1933,63
Shell,t/t9903-bash-prompt.sh,t9903-bash-prompt.sh,778,700,4,74,1,21105,241
Shell,t/t7417-submodule-path-url.sh,t7417-submodule-path-url.sh,48,40,1,7,0,1434,36
Shell,t/t7416-submodule-dash-url.sh,t7416-submodule-dash-url.sh,219,199,1,19,0,6567,90
Shell,t/t7406-submodule-update.sh,t7406-submodule-update.sh,1181,1097,7,77,5,32618,557
Shell,t/t5604-clone-reference.sh,t5604-clone-reference.sh,361,312,9,40,0,9273,242
Shell,t/t5570-git-daemon.sh,t5570-git-daemon.sh,210,182,1,27,4,6218,151
Shell,t/t5550-http-fetch-dumb.sh,t5550-http-fetch-dumb.sh,488,416,13,59,1,16980,321
Shell,t/t4205-log-pretty-formats.sh,t4205-log-pretty-formats.sh,1021,897,15,109,2,31251,494
Shell,t/t4115-apply-symlink.sh,t4115-apply-symlink.sh,48,38,4,6,0,784,27
Shell,t/t2006-checkout-index-basic.sh,t2006-checkout-index-basic.sh,104,80,10,14,2,3036,80
Shell,t/t1450-fsck.sh,t1450-fsck.sh,1002,905,18,79,2,30595,621
Shell,t/t1300-config.sh,t1300-config.sh,2519,2250,26,243,14,65161,1240
Shell,t/t0300-credentials.sh,t0300-credentials.sh,721,670,7,44,0,15384,249
Shell,t/t0066-dir-iterator.sh,t0066-dir-iterator.sh,149,135,1,13,0,3945,99
Shell,t/t0033-safe-directory.sh,t0033-safe-directory.sh,74,57,1,16,0,1693,41
Shell,t/t0021-conversion.sh,t0021-conversion.sh,1154,1076,18,60,7,35304,598
Shell,t/t0003-attributes.sh,t0003-attributes.sh,379,338,1,40,0,10320,262
C,symlinks.c,symlinks.c,347,215,98,34,65,10216,236
C,builtin/submodule--helper.c,submodule--helper.c,3443,2720,193,530,484,96307,2044
C,setup.c,setup.c,1701,1214,300,187,293,46944,1107
C Header,revision.h,revision.h,510,286,153,71,0,14417,397
C,revision.c,revision.c,4329,3197,609,523,987,122117,2666
C,builtin/rev-list.c,rev-list.c,789,609,78,102,153,20283,519
C,reachable.c,reachable.c,270,202,25,43,31,6610,181
C,promisor-remote.c,promisor-remote.c,267,216,0,51,40,6422,173
C,pretty.c,pretty.c,2232,1802,178,252,533,55853,1431
C,path.c,path.c,1562,1083,306,173,340,39590,954
C,builtin/pack-objects.c,pack-objects.c,4519,3317,643,559,820,123376,2827
C,pack-objects.c,pack-objects.c,227,161,19,47,27,5216,154
C,pack-bitmap.c,pack-bitmap.c,2321,1633,267,421,317,60608,1300
C,pack-bitmap-write.c,pack-bitmap-write.c,827,608,62,157,101,20206,520
C,compat/nedmalloc/nedmalloc.c,nedmalloc.c,952,852,65,35,142,25143,588
C,compat/mingw.c,mingw.c,3092,2446,324,322,674,80930,1970
C Header,list-objects.h,list-objects.h,36,29,0,7,0,860,27
C,list-objects.c,list-objects.c,457,358,46,53,85,12193,302
Plain Text,Documentation/git-upload-pack.txt,git-upload-pack.txt,64,49,0,15,0,1664,48
Shell,contrib/completion/git-prompt.sh,git-prompt.sh,599,373,188,38,64,18583,451
C Header,git-compat-util.h,git-compat-util.h,1604,1049,363,192,102,44031,1023
C Header,fsck.h,fsck.h,217,149,50,18,0,6858,176
C,fsck.c,fsck.c,1314,1053,109,152,282,34258,858
C,builtin/fsck.c,fsck.c,1015,782,105,128,151,27029,655
C,builtin/fast-import.c,fast-import.c,3645,2990,199,456,763,94325,2302
C Header,dir-iterator.h,dir-iterator.h,127,15,101,11,0,4367,93
C,dir-iterator.c,dir-iterator.c,235,149,46,40,34,5947,153
C,credential.c,credential.c,514,394,44,76,105,12442,331
C,connect.c,connect.c,1468,1126,137,205,288,36843,927
C,config.c,config.c,3854,3013,351,490,726,95894,2207
C,column.c,column.c,405,315,29,61,74,9626,278
C,builtin/clone.c,clone.c,1396,1076,133,187,280,41293,992
C Header,cache.h,cache.h,1968,1026,715,227,34,70075,1437
C Header,attr.h,attr.h,211,45,145,21,3,6452,142
C,attr.c,attr.c,1180,1055,77,48,46,29584,753
C,builtin/apply.c,apply.c,33,25,0,8,2,656,25
C,apply.c,apply.c,5076,4787,147,142,290,134860,3182
Shell,GIT-VERSION-GEN,GIT-VERSION-GEN,40,32,3,5,4,756,32
