Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,src/pkg/net/http/transfer.go,transfer.go,728,546,112,70,210,18597,445
Go,src/pkg/net/http/readrequest_test.go,readrequest_test.go,331,284,15,32,12,6655,165
Go,src/pkg/net/textproto/reader_test.go,reader_test.go,337,299,9,29,112,8987,215
Go,src/pkg/net/textproto/reader.go,reader.go,637,418,175,44,164,16302,420
Go,src/pkg/debug/gosym/pclntab_test.go,pclntab_test.go,274,223,26,25,101,6873,179
Go,src/pkg/crypto/elliptic/p224_test.go,p224_test.go,47,38,3,6,6,994,38
Go,src/pkg/crypto/elliptic/p224.go,p224.go,765,516,147,102,68,20770,530
Go,src/pkg/net/http/header.go,header.go,211,140,45,26,35,5730,150
Go,src/pkg/crypto/tls/handshake_server.go,handshake_server.go,650,512,47,91,164,18237,358
Go,src/pkg/crypto/tls/handshake_client_test.go,handshake_client_test.go,439,348,36,55,70,12019,278
Go,src/pkg/crypto/tls/handshake_client.go,handshake_client.go,601,481,42,78,159,16647,355
Go,src/pkg/crypto/elliptic/elliptic_test.go,elliptic_test.go,458,429,5,24,60,13830,247
Go,src/pkg/crypto/elliptic/elliptic.go,elliptic.go,373,275,47,51,43,11144,268
