Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/fixtures/win.js,win.js,4810,4802,4,4,0,108962,1397
JavaScript,src/win.js,win.js,118,48,57,13,5,3188,66
JavaScript,test/fixtures/unix.js,unix.js,6777,6765,6,6,0,159840,856
JavaScript,src/unix.js,unix.js,141,61,66,14,4,3566,76
JavaScript,test/integration/testing.test.js,testing.test.js,142,114,5,23,0,3230,53
JavaScript,testing.js,testing.js,45,29,14,2,0,1200,38
JavaScript,test/unit/executables/resolve.test.js,resolve.test.js,122,88,4,30,0,3384,56
JavaScript,test/integration/quote.test.js,quote.test.js,48,36,4,8,2,1156,33
JavaScript,test/integration/quote-all.test.js,quote-all.test.js,92,74,4,14,2,2290,59
JavaScript,test/unit/options/parse-options.test.js,parse-options.test.js,124,96,4,24,1,3547,73
JavaScript,src/options.js,options.js,34,12,19,3,0,1393,30
JavaScript,test/unit/win/index.test.js,index.test.js,175,144,4,27,0,4562,97
JavaScript,test/unit/unix/index.test.js,index.test.js,200,166,4,30,0,5452,101
JavaScript,index.js,index.js,173,50,116,7,4,6030,97
JavaScript,src/executables.js,executables.js,50,18,27,5,3,1658,37
JavaScript,test/integration/escape.test.js,escape.test.js,48,36,4,8,2,1170,33
JavaScript,test/integration/escape-all.test.js,escape-all.test.js,92,74,4,14,2,2301,59
JavaScript,src/win/cmd.js,cmd.js,114,98,15,1,1,3203,72
JavaScript,test/e2e/child_process.test.js,child_process.test.js,40,28,5,7,4,1004,34
JavaScript,test/integration/_generators.js,_generators.js,115,73,30,12,8,3176,62
JavaScript,test/e2e/_.js,_.js,10,4,4,2,0,256,9
Markdown,SECURITY.md,SECURITY.md,79,56,0,23,0,2848,57
Markdown,CHANGELOG.md,CHANGELOG.md,287,200,0,87,0,10183,199
