Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/utils/xml_parser.c,xml_parser.c,2310,2090,54,166,330,59155,1426
C,src/filters/write_nhml.c,write_nhml.c,960,784,38,138,189,30528,577
C,src/scenegraph/vrml_proto.c,vrml_proto.c,1362,1064,126,172,340,43288,794
C,src/media_tools/vobsub.c,vobsub.c,664,531,44,89,118,13440,428
C,src/bifs/unquantize.c,unquantize.c,438,339,53,46,70,13404,277
C,src/isomedia/tx3g.c,tx3g.c,907,737,68,102,201,27914,529
C,src/isomedia/track.c,track.c,1631,1336,136,159,472,59842,1101
C Header,include/gpac/tools.h,tools.h,2013,427,1360,226,3,61838,1190
C,src/scene_manager/swf_parse.c,swf_parse.c,2700,2276,151,273,432,68830,1787
C,src/scenegraph/svg_attributes.c,svg_attributes.c,6589,6084,166,339,1519,201468,3467
C,src/isomedia/stbl_write.c,stbl_write.c,2148,1733,181,234,557,70824,1284
C,src/isomedia/stbl_read.c,stbl_read.c,617,459,88,70,169,20092,423
C,src/bifs/script_dec.c,script_dec.c,786,681,38,67,80,18458,410
C,src/scene_manager/scene_manager.c,scene_manager.c,795,640,75,80,199,22547,522
C,src/scene_manager/scene_dump.c,scene_dump.c,3606,3217,89,300,875,102756,1793
C,src/isomedia/sample_descs.c,sample_descs.c,1636,1340,63,233,389,56765,742
C,src/filters/reframe_rawpcm.c,reframe_rawpcm.c,324,244,36,44,41,10208,233
C,src/filters/reframe_nalu.c,reframe_nalu.c,3901,3227,270,404,979,126869,2419
C,src/filters/reframe_mpgvid.c,reframe_mpgvid.c,1198,978,90,130,279,36358,792
C,src/filters/reframe_mp3.c,reframe_mp3.c,822,648,54,120,196,22627,542
C,src/filters/reframe_mhas.c,reframe_mhas.c,885,712,60,113,214,25039,601
C,src/filters/reframe_latm.c,reframe_latm.c,643,501,45,97,134,17697,424
C,src/filters/reframe_flac.c,reframe_flac.c,665,523,46,96,150,19281,454
C,src/filters/reframe_av1.c,reframe_av1.c,1114,876,73,165,231,32046,661
C,src/filters/reframe_adts.c,reframe_adts.c,912,724,65,123,205,26690,599
C,src/filters/reframe_ac3.c,reframe_ac3.c,580,451,43,86,129,16191,388
C,src/utils/os_file.c,os_file.c,1681,1454,55,172,368,41763,953
C,src/utils/os_divers.c,os_divers.c,2797,2282,119,396,429,68003,1517
C,src/filters/mux_isom.c,mux_isom.c,6100,5210,210,680,1712,211958,3790
C,src/media_tools/mpegts.c,mpegts.c,3250,2661,240,349,750,103710,2050
C,src/media_tools/mpeg2_ps.c,mpeg2_ps.c,2039,1578,278,183,461,52905,1251
C,src/isomedia/movie_fragments.c,movie_fragments.c,3196,2534,255,407,830,105583,1880
C,src/bifs/memory_decoder.c,memory_decoder.c,1034,861,54,119,150,31322,534
C,src/isomedia/media_odf.c,media_odf.c,529,395,80,54,107,17781,326
C,src/media_tools/media_export.c,media_export.c,1462,1237,78,147,373,48097,949
C,src/isomedia/media.c,media.c,1163,920,114,129,345,40229,724
C,applications/mp4box/main.c,main.c,6914,6369,102,443,2189,263818,4263
