Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,userfiles/modules/settings/group/template.php,template.php,73,54,0,19,5,2510,48
PHP,src/Microweber/functions/plupload.php,plupload.php,880,797,34,49,74,36771,671
PHP,src/Microweber/functions/other.php,other.php,822,556,114,152,78,22713,409
PHP,userfiles/modules/microweber/toolbar/editor_tools/rte_image_editor/index.php,index.php,577,450,9,118,105,20066,344
PHP,userfiles/modules/microweber/toolbar/editor_tools/module_settings/index.php,index.php,422,306,33,83,77,16386,277
PHP,userfiles/modules/microweber/toolbar/editor_tools/rte_css_editor/index.php,index.php,475,383,25,67,13,16775,248
PHP,userfiles/modules/twitter_feed/functions.php,functions.php,146,104,2,40,20,4760,93
PHP,userfiles/modules/shop/coupons/functions.php,functions.php,299,218,12,69,27,7801,153
PHP,userfiles/modules/users/edit_user.php,edit_user.php,383,334,9,40,48,16867,251
PHP,userfiles/modules/users/controller.php,controller.php,3,2,0,1,0,23,3
PHP,userfiles/modules/users/profile/confirm_edit.php,confirm_edit.php,11,11,0,0,0,448,11
JSON,composer.json,composer.json,92,90,0,2,0,2259,84
PHP,src/Microweber/functions/api_callbacks.php,api_callbacks.php,377,213,79,85,16,10434,238
JavaScript,userfiles/modules/microweber/api/api.js,api.js,1055,871,9,175,232,32057,667
PHP,userfiles/modules/shop/coupons/admin.php,admin.php,104,92,0,12,10,4000,75
PHP,src/Microweber/Providers/UserManager.php,UserManager.php,1876,1453,144,279,446,65684,1019
PHP,src/Microweber/Providers/UrlManager.php,UrlManager.php,573,444,44,85,113,17250,306
PHP,userfiles/modules/site_stats/src/Tracker.php,Tracker.php,432,312,2,118,49,12518,232
PHP,src/Microweber/Utils/Parser.php,Parser.php,2633,1782,314,537,495,108830,1384
PHP,src/Microweber/Controllers/DefaultController.php,DefaultController.php,2714,2126,111,477,740,110357,1509
PHP,src/Microweber/Providers/DatabaseManager.php,DatabaseManager.php,803,506,167,130,172,24500,440
PHP,userfiles/modules/comments/src/Controllers/Admin.php,Admin.php,201,133,1,67,21,5060,97
