Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Vim Script,runtime/autoload/zip.vim,zip.vim,461,287,126,48,46,14639,283
Prolog,src/proto/window.pro,window.pro,94,92,2,0,0,3952,95
C,src/window.c,window.c,7234,5402,1196,636,1787,169726,3626
C Header,src/vim.h,vim.h,2522,1783,454,285,123,82781,1824
C,src/version.c,version.c,1618,1376,187,55,140,26699,945
Prolog,src/proto/userfunc.pro,userfunc.pro,60,58,2,0,0,2884,61
C,src/userfunc.c,userfunc.c,3791,3312,311,168,528,92719,2148
C,src/undo.c,undo.c,3579,2627,630,322,896,90621,2010
Vim Script,src/testdir/test_window_cmd.vim,test_window_cmd.vim,70,58,5,7,1,1686,54
Vim Script,src/testdir/test_visual.vim,test_visual.vim,17,14,1,2,2,339,14
Vim Script,src/testdir/test_viml.vim,test_viml.vim,1245,888,174,183,121,29827,699
Vim Script,src/testdir/test_textobjects.vim,test_textobjects.vim,43,31,1,11,2,946,28
Vim Script,src/testdir/test_tagjump.vim,test_tagjump.vim,56,46,4,6,0,1527,43
Vim Script,src/testdir/test_tabline.vim,test_tabline.vim,49,46,0,3,2,1126,30
Vim Script,src/testdir/test_substitute.vim,test_substitute.vim,41,35,4,2,0,1151,39
Vim Script,src/testdir/test_statusline.vim,test_statusline.vim,39,36,0,3,0,959,25
Vim Script,src/testdir/test_search.vim,test_search.vim,281,187,80,14,3,8457,132
Vim Script,src/testdir/test_regexp_utf8.vim,test_regexp_utf8.vim,94,81,5,8,14,3438,69
Vim Script,src/testdir/test_regexp_latin.vim,test_regexp_latin.vim,64,50,7,7,7,1775,46
Vim Script,src/testdir/test_quickfix.vim,test_quickfix.vim,1693,1343,110,240,95,46351,1070
Vim Script,src/testdir/test_options.vim,test_options.vim,123,97,5,21,4,3376,86
Vim Script,src/testdir/test_normal.vim,test_normal.vim,2268,1803,273,192,30,58553,1204
Vim Script,src/testdir/test_menu.vim,test_menu.vim,9,7,1,1,0,199,9
Vim Script,src/testdir/test_marks.vim,test_marks.vim,26,22,2,2,0,775,21
Vim Script,src/testdir/test_mapping.vim,test_mapping.vim,160,123,17,20,2,4518,111
Vim Script,src/testdir/test_lispwords.vim,test_lispwords.vim,16,12,1,3,0,534,13
Vim Script,src/testdir/test_lambda.vim,test_lambda.vim,286,234,4,48,3,6630,172
Vim Script,src/testdir/test_history.vim,test_history.vim,65,51,5,9,5,1978,47
Vim Script,src/testdir/test_gf.vim,test_gf.vim,33,29,2,2,1,1138,30
Vim Script,src/testdir/test_expr.vim,test_expr.vim,475,391,23,61,15,17928,369
Vim Script,src/testdir/test_diffmode.vim,test_diffmode.vim,237,207,11,19,0,4954,128
Vim Script,src/testdir/test_cmdline.vim,test_cmdline.vim,196,160,5,31,8,6030,132
Vim Script,src/testdir/test_autocmd.vim,test_autocmd.vim,324,250,24,50,5,7936,199
Vim Script,src/testdir/test_autochdir.vim,test_autochdir.vim,17,14,1,2,1,332,16
Vim Script,src/testdir/test_assert.vim,test_assert.vim,125,104,2,19,0,2880,79
Vim Script,src/testdir/test_arglist.vim,test_arglist.vim,318,252,20,46,3,6653,193
C,src/term.c,term.c,6220,4682,1114,424,1511,164596,3660
C,src/tag.c,tag.c,3939,2954,703,282,1083,98222,2316
C Header,src/structs.h,structs.h,3305,2289,691,325,25,106595,2230
Plain Text,runtime/doc/starting.txt,starting.txt,1659,1404,0,255,0,72336,1356
C,src/spellfile.c,spellfile.c,6749,4813,1315,621,1798,179215,3988
C,src/spell.c,spell.c,9055,6559,1714,782,2158,231926,5007
C,src/search.c,search.c,5710,4973,536,201,999,139477,3176
Vim Script,runtime/ftplugin/ruby.vim,ruby.vim,420,338,41,41,59,17008,307
C,src/regexp_nfa.c,regexp_nfa.c,7397,5871,891,635,1253,183935,4196
C,src/regexp.c,regexp.c,8349,6469,1273,607,1869,204691,4747
C,src/quickfix.c,quickfix.c,5245,3954,809,482,1642,129889,2945
Vim Script,runtime/ftplugin/perl.vim,perl.vim,88,50,26,12,10,2832,71
C Header,src/option.h,option.h,1189,1109,50,30,25,37081,906
C,src/option.c,option.c,12423,10328,1433,662,3234,324559,6474
C,src/ops.c,ops.c,7426,6624,532,270,875,184973,4191
Prolog,src/proto/normal.pro,normal.pro,26,24,2,0,0,1066,27
C,src/normal.c,normal.c,9583,8019,1132,432,1730,234197,5047
C,src/move.c,move.c,2869,2240,464,165,512,68415,1442
Prolog,src/proto/misc2.pro,misc2.pro,112,110,2,0,0,4759,113
