Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,cypress/platform/xss17.html,xss17.html,111,109,0,2,0,3393,97
HTML,cypress/platform/xss16.html,xss16.html,111,109,0,2,0,3404,97
TypeScript,packages/mermaid/src/utils.ts,utils.ts,863,792,60,11,17,26305,552
JavaScript,cypress/helpers/util.js,util.js,126,109,3,14,32,3457,55
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.spec.js,svgDraw.spec.js,139,136,0,3,1,5262,95
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.js,svgDraw.js,1065,838,137,90,63,41319,617
TypeScript,packages/mermaid/src/styles.ts,styles.ts,112,96,4,12,5,2538,85
Markdown,packages/mermaid/src/docs/security.md,security.md,23,12,0,11,0,1887,13
Markdown,docs/security.md,security.md,25,13,0,12,0,1999,14
JSON,package.json,package.json,160,160,0,0,0,5251,153
TypeScript,packages/mermaid/src/mermaidAPI.ts,mermaidAPI.ts,857,596,178,83,155,26093,408
HTML,cypress/platform/ghsa2.html,ghsa2.html,26,23,0,3,0,786,24
HTML,cypress/platform/ghsa1.html,ghsa1.html,26,23,0,3,0,847,24
JavaScript,cypress/integration/other/ghsa.spec.js,ghsa.spec.js,10,9,0,1,0,296,10
JavaScript,packages/mermaid/src/diagrams/common/common.spec.js,common.spec.js,72,61,4,7,0,2308,53
Markdown,packages/mermaid/src/docs/_sidebar.md,_sidebar.md,44,36,0,8,0,1309,37
Markdown,docs/_sidebar.md,_sidebar.md,46,37,0,9,0,1421,38
