Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/images/verifier.go,verifier.go,50,41,3,6,0,1418,42
Go,pkg/validation/policy/validate.go,validate.go,1698,1446,70,182,693,58247,861
Go,pkg/notary/truststore.go,truststore.go,35,28,0,7,4,773,25
Go,pkg/notary/repository.go,repository.go,162,134,2,26,34,5286,87
Go,pkg/notary/registry.go,registry.go,75,63,0,12,16,1846,49
Go,pkg/notary/notary_test.go,notary_test.go,72,64,0,8,6,2685,57
Go,pkg/notary/notary.go,notary.go,372,310,2,60,91,11690,202
Go,pkg/engine/handlers/mutation/mutate_image.go,mutate_image.go,157,147,3,7,32,5920,109
YAML,config/crds/kyverno/kyverno.io_policies.yaml,kyverno.io_policies.yaml,18295,18295,0,0,0,1239904,3823
YAML,config/crds/kyverno/kyverno.io_clusterpolicies.yaml,kyverno.io_clusterpolicies.yaml,18292,18292,0,0,0,1239686,3820
YAML,config/install-latest-testing.yaml,install-latest-testing.yaml,53131,53122,1,8,0,3345021,5346
HTML,docs/user/crd/index.html,index.html,11445,11445,0,0,0,229741,1314
Go,pkg/engine/internal/imageverifier.go,imageverifier.go,725,655,5,65,209,25183,469
Go,api/kyverno/v2beta1/image_verification_types.go,image_verification_types.go,109,50,40,19,14,5077,73
Go,api/kyverno/v1/image_verification_types.go,image_verification_types.go,541,286,154,101,120,21769,309
Go,pkg/cosign/cosign.go,cosign.go,614,509,14,91,190,18285,336
