Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/usercontent/index.ts,index.ts,56,43,6,7,7,1852,47
JSON,src/i18n/strings/en_EN.json,en_EN.json,3234,3234,0,0,0,274890,3235
TypeScript,src/SlashCommands.tsx,SlashCommands.tsx,1173,1022,76,75,177,47649,681
TypeScript,src/components/views/rooms/SearchResultTile.tsx,SearchResultTile.tsx,84,58,19,7,4,3458,73
TypeScript,src/utils/RoomUpgrade.ts,RoomUpgrade.ts,147,108,21,18,21,5154,115
TypeScript,src/RoomInvite.tsx,RoomInvite.tsx,194,138,39,17,24,8334,151
TypeScript,src/utils/MultiInviter.ts,MultiInviter.ts,321,233,44,44,57,12269,226
TypeScript,src/components/views/messages/MFileBody.tsx,MFileBody.tsx,345,224,86,35,45,15119,266
TypeScript,src/components/views/dialogs/InviteDialog.tsx,InviteDialog.tsx,1626,1295,150,181,294,67634,1097
TypeScript,src/HtmlUtils.tsx,HtmlUtils.tsx,600,375,161,64,95,23084,447
TypeScript,src/utils/exportUtils/HtmlExport.tsx,HtmlExport.tsx,444,395,18,31,43,18638,361
