Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,htdocs/viewimage.php,viewimage.php,416,281,96,39,105,15082,248
PHP,htdocs/cashdesk/tpl/validation2.tpl.php,validation2.tpl.php,45,19,16,10,0,1542,33
PHP,htdocs/cashdesk/tpl/validation1.tpl.php,validation1.tpl.php,120,75,20,25,9,4325,80
PHP,htdocs/core/lib/usergroups.lib.php,usergroups.lib.php,297,204,47,46,45,9551,187
PHP,htdocs/user/class/user.class.php,user.class.php,2025,1432,324,269,266,57672,979
PHP,htdocs/adherents/type.php,type.php,644,447,73,124,104,21380,396
PHP,htdocs/cashdesk/tpl/ticket.tpl.php,ticket.tpl.php,154,108,17,29,1,3813,104
PHP,htdocs/projet/tasks.php,tasks.php,384,248,67,69,48,11772,247
PHP,htdocs/societe/class/societe.class.php,societe.class.php,2355,1610,421,324,334,82536,1185
PHP,htdocs/societe/soc.php,soc.php,1855,1422,210,223,314,80914,1079
PHP,htdocs/core/lib/security.lib.php,security.lib.php,491,353,103,35,199,20608,274
PHP,htdocs/comm/remx.php,remx.php,546,441,50,55,56,18470,326
PHP,htdocs/comm/remise.php,remise.php,206,124,41,41,11,5530,139
PHP,htdocs/product/class/product.class.php,product.class.php,2912,2047,558,307,394,92100,1560
PHP,htdocs/core/db/pgsql.class.php,pgsql.class.php,1389,762,479,148,148,43811,787
PHP,htdocs/user/perms.php,perms.php,382,264,60,58,73,13038,229
PHP,htdocs/core/tpl/passwordforgotten.tpl.php,passwordforgotten.tpl.php,147,99,18,30,11,5289,99
PHP,htdocs/user/passwordforgotten.php,passwordforgotten.php,241,172,41,28,42,8075,156
PHP,htdocs/user/param_ihm.php,param_ihm.php,257,163,38,56,35,10082,161
PHP,htdocs/core/tpl/originproductline.tpl.php,originproductline.tpl.php,29,12,16,1,0,1210,26
PHP,htdocs/core/tpl/notes.tpl.php,notes.tpl.php,52,30,17,5,10,2793,43
PHP,htdocs/user/note.php,note.php,165,88,39,38,23,4980,110
PHP,htdocs/public/members/new.php,new.php,576,429,95,52,83,22940,387
PHP,htdocs/core/db/mysqli.class.php,mysqli.class.php,1245,704,422,119,122,39915,638
PHP,htdocs/core/db/mysql.class.php,mysql.class.php,1251,705,423,123,122,34769,653
PHP,htdocs/comm/multiprix.php,multiprix.php,177,104,36,37,14,4391,122
PHP,htdocs/core/db/mssql.class.php,mssql.class.php,1112,565,447,100,82,31046,628
PHP,htdocs/cashdesk/tpl/menu.tpl.php,menu.tpl.php,82,52,24,6,8,3400,64
PHP,htdocs/main.inc.php,main.inc.php,1694,1313,233,148,237,74599,1064
PHP,htdocs/core/tpl/login.tpl.php,login.tpl.php,216,163,20,33,23,7942,149
PHP,htdocs/cashdesk/tpl/liste_articles.tpl.php,liste_articles.tpl.php,75,39,19,17,4,2530,55
PHP,htdocs/compta/dons/liste.php,liste.php,197,147,27,23,22,7008,147
PHP,htdocs/adherents/liste.php,liste.php,369,280,39,50,71,12444,251
PHP,htdocs/product/canvas/service/tpl/list.tpl.php,list.tpl.php,101,73,16,12,11,3985,80
PHP,htdocs/product/canvas/product/tpl/list.tpl.php,list.tpl.php,101,73,16,12,11,3985,80
PHP,htdocs/compta/facture/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,41,16,5,2,2048,47
PHP,htdocs/expedition/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,65,42,16,7,0,2164,48
PHP,htdocs/fourn/facture/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,41,16,5,2,2042,47
PHP,htdocs/fourn/commande/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,40,16,6,0,1983,46
PHP,htdocs/comm/propal/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,63,41,16,6,0,2065,47
PHP,htdocs/fichinter/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,56,32,16,8,0,1677,39
PHP,htdocs/contrat/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,55,33,16,6,0,1739,41
PHP,htdocs/commande/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,63,40,16,7,0,1989,46
PHP,htdocs/societe/tpl/linesalesrepresentative.tpl.php,linesalesrepresentative.tpl.php,39,37,1,1,6,1498,37
