Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2375,2040,146,189,547,55107,1268
C,src/readelf.c,readelf.c,1827,1437,226,164,516,45487,1130
C,src/readcdf.c,readcdf.c,681,613,28,40,192,16638,434
Autoconf,src/magic.h.in,magic.h.in,160,92,49,19,2,5773,139
C,src/magic.c,magic.c,655,504,74,77,155,15220,373
C,src/funcs.c,funcs.c,785,628,71,86,186,17264,474
C Header,src/file_opts.h,file_opts.h,87,70,16,1,1,3653,85
C Header,src/file.h,file.h,664,551,57,56,26,19999,536
C,src/file.c,file.c,758,629,55,74,117,16509,501
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3139,69
C Header,src/cdf.h,cdf.h,353,288,34,31,0,11719,300
C,src/cdf.c,cdf.c,1655,1425,56,174,240,42254,992
C,src/apprentice.c,apprentice.c,3501,3014,260,227,588,75458,1974
