Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,929,591,189,149,58,28108,647
C,wolfcrypt/src/tfm.c,tfm.c,6311,4721,762,828,1216,147223,2740
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16817,247
C,wolfcrypt/src/rsa.c,rsa.c,5105,3975,560,570,1278,154257,2448
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1005,765,104,136,28,31201,631
C,wolfcrypt/src/ecc.c,ecc.c,15218,12154,1442,1622,4371,532831,7172
C,wolfcrypt/src/dsa.c,dsa.c,1146,786,192,168,367,30698,570
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2652,2052,348,252,130,98389,1911
C,wolfcrypt/src/asn.c,asn.c,38616,28693,6012,3911,8693,1281408,18676
