Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,main/work/work.lib.php,work.lib.php,5581,4111,847,623,645,180828,2871
PHP,main/inc/ajax/work.ajax.php,work.ajax.php,175,148,5,22,18,6070,131
PHP,main/webservices/api/v2.php,v2.php,215,193,2,20,14,8633,144
PHP,main/inc/lib/usergroup.lib.php,usergroup.lib.php,2804,1961,547,296,290,94077,1376
PHP,main/admin/user_update_import.php,user_update_import.php,422,331,46,45,66,14626,292
PHP,main/admin/user_import.php,user_import.php,757,605,67,85,107,24791,511
PHP,main/upload/upload_word.php,upload_word.php,188,146,21,21,19,7138,145
PHP,main/upload/upload_ppt.php,upload_ppt.php,113,89,11,13,17,4555,95
PHP,main/upload/upload.php,upload.php,45,23,15,7,3,1110,33
PHP,main/upload/upload.document.php,upload.document.php,223,175,36,12,22,7969,171
PHP,main/ticket/ticket_details.php,ticket_details.php,540,460,27,53,39,16513,378
PHP,main/inc/lib/social.lib.php,social.lib.php,3643,2670,607,366,352,139518,2004
PHP,main/inc/ajax/social.ajax.php,social.ajax.php,435,370,16,49,70,15734,259
PHP,main/inc/lib/skill.lib.php,skill.lib.php,2958,2007,607,344,257,91305,1446
PHP,main/inc/lib/sessionmanager.lib.php,sessionmanager.lib.php,9213,6682,1501,1030,907,349022,4833
PHP,plugin/sepe/ws/service.php,service.php,151,116,16,19,14,5187,111
PHP,main/inc/lib/security.lib.php,security.lib.php,578,336,187,55,62,20028,334
PHP,main/social/search.php,search.php,256,211,12,33,42,9285,188
PHP,main/lp/scorm.class.php,scorm.class.php,1139,801,236,102,152,47213,727
PHP,main/inc/lib/promotion.lib.php,promotion.lib.php,332,236,74,22,21,9310,219
PHP,main/auth/profile.php,profile.php,730,590,60,80,105,24100,475
PHP,main/social/personal_data.php,personal_data.php,454,363,42,49,46,17368,299
PHP,main/lp/openoffice_text_document.class.php,openoffice_text_document.class.php,405,354,40,11,3,15626,268
PHP,main/lp/openoffice_text.class.php,openoffice_text.class.php,393,341,40,12,5,15380,264
PHP,main/lp/openoffice_presentation.class.php,openoffice_presentation.class.php,292,230,33,29,23,11418,196
PHP,main/lp/openoffice_document.class.php,openoffice_document.class.php,392,229,125,38,35,16125,255
PHP,main/inc/lib/notebook.lib.php,notebook.lib.php,310,204,72,34,26,10232,184
PHP,main/messages/new_message.php,new_message.php,420,349,29,42,45,15940,309
PHP,main/inc/lib/myspace.lib.php,myspace.lib.php,3378,2554,554,270,303,130505,1947
PHP,main/inc/ajax/model.ajax.php,model.ajax.php,2346,2082,101,163,232,76421,1224
PHP,main/inc/lib/message.lib.php,message.lib.php,2804,2084,425,295,252,97353,1546
PHP,main/inc/ajax/message.ajax.php,message.ajax.php,172,146,8,18,22,6391,123
PHP,main/inc/lib/link.lib.php,link.lib.php,1979,1425,326,228,150,68455,1171
PHP,main/admin/languages.php,languages.php,375,316,32,27,59,17186,268
PHP,main/upload/index.php,index.php,80,47,23,10,7,2035,59
PHP,main/notebook/index.php,index.php,255,201,28,26,33,8107,148
PHP,main/install/index.php,index.php,957,784,87,86,85,37630,701
PHP,main/inc/lib/import.lib.php,import.lib.php,88,33,46,9,3,2450,64
PHP,main/social/group_view.php,group_view.php,342,297,19,26,60,13441,243
Twig Template,main/template/default/admin/gradebook_list.html.twig,gradebook_list.html.twig,39,36,0,3,2,1390,32
PHP,main/inc/lib/fileUpload.lib.php,fileUpload.lib.php,1770,1193,413,164,194,59543,1086
PHP,main/inc/lib/pear/HTML/QuickForm/file.php,file.php,487,320,131,36,26,16965,327
PHP,main/inc/lib/extra_field.lib.php,extra_field.lib.php,3472,2667,461,344,311,137183,1925
PHP,main/inc/ajax/exercise.ajax.php,exercise.ajax.php,768,672,35,61,92,28952,506
PHP,main/inc/ajax/dropbox.ajax.php,dropbox.ajax.php,82,67,6,9,8,2849,65
PHP,main/document/document.php,document.php,2263,1899,179,185,386,85122,1407
PHP,main/inc/ajax/document.ajax.php,document.ajax.php,148,124,13,11,18,5405,118
PHP,main/inc/lib/database.lib.php,database.lib.php,738,409,253,76,51,21824,405
PHP,main/inc/lib/course_category.lib.php,course_category.lib.php,1027,711,196,120,57,33475,567
PHP,main/admin/configure_extensions.php,configure_extensions.php,234,174,39,21,9,8825,170
PHP,main/install/configuration.dist.php,configuration.dist.php,926,32,802,92,0,45028,728
JSON,composer.json,composer.json,208,199,0,9,0,7364,190
Twig Template,main/template/default/work/comments.html.twig,comments.html.twig,39,39,0,0,5,1187,40
PHP,main/inc/lib/career.lib.php,career.lib.php,1260,995,147,118,146,46798,808
PHP,main/install/ajax.php,ajax.php,77,51,8,18,4,2253,55
PHP,main/calendar/agenda_list.php,agenda_list.php,115,85,11,19,15,3451,84
PHP,main/webservices/additional_webservices.php,additional_webservices.php,161,104,38,19,14,4908,112
PHP,main/inc/lib/TicketManager.php,TicketManager.php,2459,1839,375,245,215,84112,1231
PHP,main/inc/lib/webservices/Rest.php,Rest.php,1316,934,213,169,64,42351,743
PHP,main/inc/lib/CoursesAndSessionsCatalog.class.php,CoursesAndSessionsCatalog.class.php,769,569,116,84,63,26858,416
