Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,main/work/work.lib.php,work.lib.php,5606,4130,847,629,648,180956,2878
PHP,main/inc/ajax/work.ajax.php,work.ajax.php,215,188,5,22,23,7372,146
PHP,main/webservices/api/v2.php,v2.php,247,225,2,20,14,9835,160
PHP,main/inc/lib/usergroup.lib.php,usergroup.lib.php,2797,1954,547,296,290,93880,1380
PHP,main/admin/user_update_import.php,user_update_import.php,422,331,46,45,66,14626,292
PHP,main/admin/user_import.php,user_import.php,775,616,67,92,109,25348,519
PHP,main/upload/upload_word.php,upload_word.php,188,146,21,21,19,7138,145
PHP,main/upload/upload_ppt.php,upload_ppt.php,113,89,11,13,17,4555,95
PHP,main/upload/upload.php,upload.php,45,23,15,7,3,1110,33
PHP,main/upload/upload.document.php,upload.document.php,223,175,36,12,22,7969,171
PHP,main/ticket/ticket_details.php,ticket_details.php,540,460,27,53,39,16512,378
PHP,main/inc/lib/social.lib.php,social.lib.php,3358,2501,517,340,316,126820,1922
PHP,main/inc/ajax/social.ajax.php,social.ajax.php,435,370,16,49,70,15729,259
PHP,main/inc/lib/skill.lib.php,skill.lib.php,2987,2022,610,355,260,91942,1450
PHP,main/inc/lib/sessionmanager.lib.php,sessionmanager.lib.php,9276,6735,1502,1039,907,351461,4866
PHP,plugin/sepe/ws/service.php,service.php,151,116,16,19,14,5187,111
PHP,main/inc/lib/security.lib.php,security.lib.php,578,336,187,55,62,20028,334
PHP,main/social/search.php,search.php,257,211,12,34,42,9242,188
PHP,main/lp/scorm.class.php,scorm.class.php,1146,806,237,103,153,47426,732
PHP,main/inc/lib/promotion.lib.php,promotion.lib.php,346,246,74,26,21,9756,230
PHP,main/auth/profile.php,profile.php,730,590,60,80,105,24103,475
PHP,main/social/personal_data.php,personal_data.php,462,369,43,50,48,17743,305
PHP,main/lp/openoffice_text_document.class.php,openoffice_text_document.class.php,405,354,40,11,3,15626,268
PHP,main/lp/openoffice_text.class.php,openoffice_text.class.php,393,341,40,12,5,15380,264
PHP,main/lp/openoffice_presentation.class.php,openoffice_presentation.class.php,292,230,33,29,23,11418,196
PHP,main/lp/openoffice_document.class.php,openoffice_document.class.php,392,229,125,38,35,16125,255
PHP,main/inc/lib/notebook.lib.php,notebook.lib.php,315,206,72,37,25,10248,183
PHP,main/messages/new_message.php,new_message.php,430,355,29,46,44,16065,315
PHP,main/inc/lib/myspace.lib.php,myspace.lib.php,3395,2538,567,290,302,129612,1953
PHP,main/inc/ajax/model.ajax.php,model.ajax.php,2334,2101,65,168,234,76433,1202
PHP,main/inc/lib/message.lib.php,message.lib.php,2755,2045,417,293,237,94271,1522
PHP,main/inc/ajax/message.ajax.php,message.ajax.php,172,146,8,18,22,6391,123
PHP,main/inc/lib/link.lib.php,link.lib.php,2004,1701,182,121,83,69945,1193
PHP,main/admin/languages.php,languages.php,375,316,32,27,59,17171,268
PHP,main/notebook/index.php,index.php,255,201,28,26,33,8107,148
PHP,main/install/index.php,index.php,957,784,87,86,85,37596,701
PHP,main/upload/index.php,index.php,80,47,23,10,7,2035,59
PHP,main/inc/lib/import.lib.php,import.lib.php,88,33,46,9,3,2450,64
PHP,main/social/group_view.php,group_view.php,336,294,19,23,60,13349,240
Twig Template,main/template/default/admin/gradebook_list.html.twig,gradebook_list.html.twig,39,36,0,3,2,1390,32
PHP,main/inc/lib/fileUpload.lib.php,fileUpload.lib.php,1823,1226,424,173,200,60711,1106
PHP,main/inc/lib/pear/HTML/QuickForm/file.php,file.php,485,318,131,36,26,16815,325
PHP,main/inc/lib/extra_field.lib.php,extra_field.lib.php,3481,2673,464,344,313,137687,1931
PHP,main/inc/ajax/exercise.ajax.php,exercise.ajax.php,797,695,35,67,92,29753,524
PHP,main/inc/ajax/dropbox.ajax.php,dropbox.ajax.php,82,67,6,9,8,2849,65
PHP,main/document/document.php,document.php,2092,1757,166,169,355,78729,1304
PHP,main/inc/ajax/document.ajax.php,document.ajax.php,168,134,16,18,25,6234,128
PHP,main/inc/lib/database.lib.php,database.lib.php,738,409,253,76,51,21824,405
PHP,main/inc/lib/course_category.lib.php,course_category.lib.php,1027,711,196,120,57,33475,567
PHP,main/admin/configure_extensions.php,configure_extensions.php,234,174,39,21,9,8820,170
PHP,main/install/configuration.dist.php,configuration.dist.php,926,32,802,92,0,45028,728
JSON,composer.json,composer.json,208,199,0,9,0,7364,190
Twig Template,main/template/default/work/comments.html.twig,comments.html.twig,39,39,0,0,5,1187,40
PHP,main/inc/lib/career.lib.php,career.lib.php,1264,998,147,119,145,46954,815
PHP,main/install/ajax.php,ajax.php,77,51,8,18,4,2253,55
PHP,main/calendar/agenda_list.php,agenda_list.php,115,85,11,19,15,3451,84
PHP,main/webservices/additional_webservices.php,additional_webservices.php,161,104,38,19,14,4908,112
PHP,main/inc/lib/TicketManager.php,TicketManager.php,2462,1834,377,251,212,84112,1230
PHP,main/inc/lib/webservices/Rest.php,Rest.php,1494,1046,259,189,75,45320,801
PHP,main/inc/lib/CoursesAndSessionsCatalog.class.php,CoursesAndSessionsCatalog.class.php,771,572,116,83,63,26880,420
