Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,app/helpers/queries_helper.rb,queries_helper.rb,225,182,25,18,24,7938,155
Ruby,test/unit/lib/redmine/scm/adapters/mercurial_adapter_test.rb,mercurial_adapter_test.rb,462,403,20,39,6,18504,349
Ruby,lib/redmine/scm/adapters/mercurial_adapter.rb,mercurial_adapter.rb,329,262,32,35,14,11903,225
Ruby,test/unit/mailer_test.rb,mailer_test.rb,789,655,42,92,2,26948,376
Ruby,app/models/mailer.rb,mailer.rb,495,363,88,44,28,19408,336
Ruby,test/functional/journals_controller_test.rb,journals_controller_test.rb,157,117,16,24,0,5349,81
Ruby,test/integration/api_test/issues_test.rb,issues_test.rb,650,524,20,106,7,20808,335
Ruby,app/helpers/application_helper.rb,application_helper.rb,1312,1034,168,110,195,48775,912
Ruby,app/controllers/application_controller.rb,application_controller.rb,656,504,75,77,103,19605,420
Ruby,test/functional/account_controller_test.rb,account_controller_test.rb,410,326,18,66,0,13288,199
Ruby HTML,app/views/timelog/_list.html.erb,_list.html.erb,41,40,0,1,1,1526,39
Ruby HTML,app/views/issues/_list.html.erb,_list.html.erb,47,47,0,0,5,2101,44
Ruby HTML,app/views/timelog/_form.html.erb,_form.html.erb,34,32,0,2,4,1649,32
