Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,ReactNativeClient/lib/shim-init-node.js,shim-init-node.js,459,357,15,87,71,13411,302
TypeScript,ReactNativeClient/lib/joplin-renderer/MdToHtml/rules/sanitize_html.ts,sanitize_html.ts,53,30,13,10,5,1559,39
HTML,CliClient/tests/html_to_html/sanitize.src.html,sanitize.src.html,3,3,0,0,0,78,3
Markdown,CliClient/tests/md_to_html/sanitize.md,sanitize.md,3,3,0,0,0,78,3
HTML,CliClient/tests/md_to_html/sanitize.html,sanitize.html,2,2,0,0,0,69,1
HTML,CliClient/tests/html_to_html/sanitize.dest.html,sanitize.dest.html,2,2,0,0,0,27,1
JSON,ElectronClient/package.json,package.json,195,195,0,0,0,5365,180
JSON,ReactNativeClient/package.json,package.json,110,110,0,0,0,3721,110
JSON,ReactNativeClient/lib/joplin-renderer/package.json,package.json,43,43,0,0,0,1331,43
JSON,CliClient/package.json,package.json,124,124,0,0,0,3496,119
JavaScript,Clipper/content_scripts/index.js,index.js,553,408,47,98,96,18848,376
HTML,docs/index.html,index.html,1481,1440,21,20,0,110212,960
JavaScript,ReactNativeClient/lib/joplin-renderer/htmlUtils.js,htmlUtils.js,171,112,19,40,23,4467,121
Markdown,README.md,README.md,515,360,0,155,0,80050,354
JavaScript,ReactNativeClient/lib/joplin-renderer/MdToHtml.js,MdToHtml.js,347,243,51,53,44,12108,253
JavaScript,CliClient/tests/MdToHtml.js,MdToHtml.js,155,113,10,32,7,5066,107
JavaScript,ReactNativeClient/lib/joplin-renderer/MarkupToHtml.js,MarkupToHtml.js,78,58,2,18,9,1998,52
JavaScript,ReactNativeClient/lib/joplin-renderer/HtmlToHtml.js,HtmlToHtml.js,114,91,0,23,15,2843,78
JavaScript,CliClient/tests/HtmlToHtml.js,HtmlToHtml.js,77,58,3,16,5,2678,59
JavaScript,ReactNativeClient/lib/BaseApplication.js,BaseApplication.js,766,607,29,130,180,24878,498
